Node,Curvature
5531,0.333333
5532,0.166667
5533,0.333333
5534,0.166667
5535,0
5536,0
5537,0.333333
5538,0.333333
5539,0.333333
5540,0.333333
5541,0.333333
5542,0.166667
5543,0
5544,0.333333
5545,0.333333
5546,0.166667
5547,0.333333
5548,0.166667
5549,0.333333
5550,0.333333
5551,0.333333
5552,0.333333
5553,-0.166667
5554,0.333333
5555,0.166667
5556,0.166667
5557,0
5558,0.333333
5559,0
5560,0
5561,0.333333
5562,-0.5
5563,0.166667
5564,0.166667
5565,0.166667
5566,-0.166667
5567,0.333333
5568,0.333333
5569,0
5570,0.166667
5571,0.166667
5572,0.166667
5573,-0.166667
5574,0.333333
5575,-0.5
5576,0.333333
5577,0.166667
5578,0.333333
5579,0.333333
5580,0.333333
5581,0.333333
5582,0.333333
5583,0.166667
5584,0.333333
5585,0.166667
5586,0.166667
5587,0.333333
5588,0.333333
5589,0.333333
5590,0
5591,0.333333
5592,0.333333
5593,0.333333
5594,0.166667
5595,0.166667
5596,0.166667
5597,0.166667
5598,0.333333
5599,0
5600,0.333333
5601,0.166667
5602,0.166667
5603,0.333333
5604,0.166667
5605,0.333333
5606,0.333333
5607,0.166667
5608,0.166667
5609,0.333333
5610,0.333333
5611,0.333333
5612,0.333333
5613,0.333333
5614,0.333333
5615,0.333333
5616,0.333333
5617,0.166667
5618,0.333333
5619,0.333333
5620,0
5621,0.333333
5622,0.333333
5623,0.333333
5624,0.166667
5625,0.333333
5626,0.333333
5627,0.333333
5628,0.166667
5629,0.166667
5630,-0.166667
5631,0.333333
5632,0.166667
5633,0.166667
5634,0.333333
5635,0.166667
5636,0.166667
5637,0.333333
5638,0.333333
5639,0.333333
5640,0.333333
5641,0.166667
5642,0.166667
5643,0.333333
5644,0.333333
5645,0.333333
5646,0.166667
5647,0.166667
5648,0.333333
5649,0.166667
5650,-0.166667
5651,0.333333
5652,0.333333
5653,0.333333
5654,0
5655,0.333333
5656,-0.333333
5657,0.333333
5658,0.166667
5659,0.166667
5660,0.166667
5661,0.333333
5662,0.166667
5663,0.166667
5664,0.333333
5665,0.333333
5666,0.333333
5667,0.333333
5668,0.166667
5669,0.333333
5670,0.333333
5671,-0.166667
5672,0.166667
5673,0.166667
5674,-0.166667
5675,0.333333
5676,0.333333
5677,0.166667
5678,0.166667
5679,0.333333
5680,0.166667
5681,0.333333
5682,0
5683,-0.333333
5684,0.166667
5685,0
5686,0.166667
5687,0.333333
5688,0.333333
5689,0.333333
5690,0.333333
5691,0.333333
5692,0.333333
5693,0.166667
5694,0.166667
5695,0
5696,0.333333
5697,0.333333
5698,0
5699,0.333333
5700,0.333333
5701,0.333333
5702,0
5703,0.333333
5704,-0.166667
5705,0.333333
5706,0.333333
5707,0
5708,0.333333
5709,0.333333
5710,0.333333
5711,0.333333
5712,0.333333
5713,0.166667
5714,0.333333
5715,0.333333
5716,0.333333
5717,0.333333
5718,0
5719,0.333333
5720,0.333333
5721,0.166667
5722,0.166667
5723,0.166667
5724,0.333333
5725,0.166667
5726,0
5727,0.333333
5728,0.333333
5729,0.333333
5730,0.166667
5731,0.166667
5732,0.166667
5733,0.333333
5734,0.333333
5735,0.333333
5736,0.166667
5737,0.333333
5738,0.333333
5739,0.333333
5740,0.333333
5741,0
5742,0.333333
5743,0.166667
5744,0.166667
5745,0.333333
5746,0.333333
5747,0.333333
5748,0.333333
5749,0.333333
5750,0.333333
5751,0.166667
5752,0.333333
5753,0.333333
5754,0.333333
5755,0
5756,0.333333
5757,0.333333
5758,0.166667
5759,0.166667
5760,0.333333
5761,0.333333
5762,0.333333
5763,0.333333
5764,0
5765,0.333333
5766,0.333333
5767,0.166667
5768,0.333333
5769,0.333333
5770,0.333333
5771,0.333333
5772,0.333333
5773,0.166667
5774,-0.166667
5775,0.333333
5776,-0.166667
5777,0.333333
5778,0.333333
5779,0.333333
5780,0
5781,0.333333
5782,0.333333
5783,0.333333
5784,0.333333
5785,-0.166667
5786,0.333333
5787,0.166667
5788,0.333333
5789,0.333333
5790,-0.166667
5791,0.166667
5792,0.166667
5793,0.333333
5794,0.333333
5795,-0.333333
5796,0.333333
5797,0.333333
5798,0.166667
5799,0.166667
5800,0.333333
5801,0.166667
5802,0.166667
5803,0.333333
5804,0.333333
5805,0.333333
5806,0.333333
5807,0.333333
5808,0.333333
5809,0.166667
5810,0.333333
5811,0.333333
5812,0.333333
5813,0.333333
5814,0.333333
5815,0.333333
5816,0.333333
5817,0.333333
5818,0.333333
5819,0.333333
5820,-0.166667
5821,0.166667
5822,0.333333
5823,0.166667
5824,0
5825,0.333333
5826,0.333333
5827,0.166667
5828,0.333333
5829,0.333333
5830,0.333333
5831,0.166667
5832,0.166667
5833,0.333333
5834,0.166667
5835,0.333333
5836,0.333333
5837,0.166667
5838,0.333333
5839,0.333333
5840,0.333333
5841,0.333333
5842,0.333333
5843,0.166667
5844,0.166667
5845,0.333333
5846,0.333333
5847,0.333333
5848,0.166667
5849,0.166667
5850,0.333333
5851,0.166667
5852,0.333333
5853,0.333333
5854,0.166667
5855,0.166667
5856,0.166667
5857,0.333333
5858,0.166667
5859,0.166667
5860,0.333333
5861,0.166667
5862,-0.166667
5863,0.166667
5864,0.333333
5865,0.333333
5866,0.333333
5867,0.333333
5868,0.166667
5869,0.333333
5870,0.166667
5871,0.166667
5872,0.333333
5873,0.333333
5874,0
5875,0
5876,0.333333
5877,0.333333
5878,0.166667
5879,0.333333
5880,0
5881,0.166667
5882,0.333333
5883,0.333333
5884,0.333333
5885,0.333333
5886,0.333333
5887,0.333333
5888,0.166667
5889,0.333333
5890,0.333333
5891,0.333333
5892,0.333333
5893,0.166667
5894,0
5895,0.333333
5896,0.166667
5897,0.333333
5898,0.333333
5899,0.166667
5900,0.333333
5901,0.333333
5902,0.333333
5903,0.166667
5904,0.333333
5905,0.166667
5906,0.333333
5907,0
5908,0.333333
5909,0
5910,0.333333
5911,0.166667
5912,0.166667
5913,0.166667
5914,0.333333
5915,0.333333
5916,-0.166667
5917,0.166667
5918,0.333333
5919,0.333333
5920,0.333333
5921,0.333333
5922,0.333333
5923,0.333333
5924,0.166667
5925,0.333333
5926,-0.166667
5927,0.333333
5928,0.166667
5929,0.333333
5930,0.333333
5931,0.333333
5932,0.166667
5933,0.333333
5934,0.333333
5935,0.166667
5936,-0.166667
5937,0.333333
5938,-0.166667
5939,0.333333
5940,0.333333
5941,0.166667
5942,0.333333
5943,0.333333
5944,0.333333
5945,0
5946,0.333333
5947,0.333333
5948,0.166667
5949,0
5950,0.333333
5951,0.333333
5952,0.166667
5953,0.333333
5954,0.333333
5955,0.333333
5956,0.166667
5957,0.333333
5958,0.333333
5959,0.333333
5960,0.333333
5961,0.333333
5962,0.166667
5963,0.333333
5964,0.166667
5965,0.166667
5966,0.333333
5967,0.333333
5968,0.166667
5969,0.333333
5970,0.166667
5971,0.166667
5972,0.333333
5973,0.333333
5974,0.166667
5975,0
5976,0.333333
5977,0.333333
5978,0.333333
5979,0.333333
5980,0.166667
5981,0.333333
5982,0.333333
5983,0
5984,0.166667
5985,0.333333
5986,0.166667
5987,0.166667
5988,0.333333
5989,0.333333
5990,0.333333
5991,0.166667
5992,0.333333
5993,0.166667
5994,0.333333
5995,0.333333
5996,0.333333
5997,0.333333
5998,0.333333
5999,0.166667
6000,0.333333
6001,0
6002,0.333333
6003,0.333333
6004,0.333333
6005,0.166667
6006,0.333333
6007,0.333333
6008,0.333333
6009,0.333333
6010,0.333333
6011,0.333333
6012,0.333333
6013,0.333333
6014,0.333333
6015,0.333333
6016,0.333333
6017,0.333333
6018,0.333333
6019,0.333333
6020,0.333333
6021,0
6022,0.333333
6023,0.333333
6024,0.333333
6025,0.333333
6026,0.333333
6027,0.333333
6028,0.166667
6029,0.166667
6030,-0.166667
6031,0.333333
6032,0.166667
6033,0.166667
6034,0.333333
6035,0.333333
6036,0.333333
6037,0.333333
6038,0.333333
6039,0.333333
6040,0.333333
6041,0.333333
6042,0.333333
6043,0.333333
6044,0.333333
6045,0.333333
6046,0.166667
6047,0.333333
6048,0.333333
6049,0.333333
6050,0
6051,0.166667
6052,0.333333
6053,0.166667
6054,0.333333
6055,0.333333
6056,0.333333
6057,0.333333
6058,0.166667
6059,0
6060,0.333333
6061,0.333333
6062,0.166667
6063,0.333333
6064,0.333333
6065,0.333333
6066,0.333333
6067,0.166667
6068,0.333333
6069,0.333333
6070,0.333333
6071,0.333333
6072,0.166667
6073,0.333333
6074,0.333333
6075,0.166667
6076,0.333333
6077,0.333333
6078,0.333333
6079,0.333333
6080,0
6081,0
6082,0.333333
6083,0.333333
6084,0.333333
6085,0.166667
6086,0.333333
6087,0.333333
6088,0.333333
6089,0.333333
6090,0.166667
6091,0.333333
6092,0.333333
6093,0.166667
6094,0.333333
6095,0.166667
6096,0.333333
6097,0
6098,0.166667
6099,0.333333
6100,0.333333
6101,0.166667
6102,0.333333
6103,0.333333
6104,0.333333
6105,0.333333
6106,0.333333
6107,0.333333
6108,0.333333
6109,0
6110,-0.166667
6111,0.333333
6112,0.166667
6113,0.333333
6114,0.333333
6115,0.333333
6116,0.333333
6117,0.333333
6118,0.166667
6119,0.333333
6120,0.333333
6121,0.166667
6122,0.333333
6123,0.333333
6124,0.166667
6125,0.166667
6126,0.333333
6127,0.333333
6128,0.333333
6129,0.333333
6130,0.166667
6131,0.333333
6132,0.333333
6133,0.333333
6134,0.333333
6135,0.166667
6136,0.166667
6137,0.333333
6138,0.333333
6139,0.333333
6140,0.333333
6141,0
6142,0.333333
6143,0.166667
6144,0.333333
6145,0
6146,0.333333
6147,0.166667
6148,0.166667
6149,0.333333
6150,0
6151,0.333333
6152,0.333333
6153,0.166667
6154,0.166667
6155,0.333333
6156,0.333333
6157,0
6158,0.166667
6159,0.166667
6160,0.333333
6161,0.333333
6162,0.333333
6163,0.166667
6164,0.166667
6165,0.333333
6166,0.333333
6167,0.166667
6168,0.333333
6169,0.333333
6170,0
6171,0.333333
6172,0.333333
6173,0.166667
6174,0.333333
6175,0.333333
6176,0.166667
6177,0.166667
6178,0
6179,0.333333
6180,0.333333
6181,0.166667
6182,0.333333
6183,0.166667
6184,0.333333
6185,0
6186,0.166667
6187,0.333333
6188,0.166667
6189,0.333333
6190,0.333333
6191,0.333333
6192,0.166667
6193,0.166667
6194,0.333333
6195,0
6196,0.333333
6197,0.166667
6198,0.333333
6199,0.333333
6200,0.166667
6201,0.333333
6202,0.333333
6203,0.333333
6204,0.166667
6205,0.333333
6206,0
6207,0.333333
6208,0.333333
6209,0.333333
6210,0.333333
6211,0.333333
6212,0.333333
6213,0.333333
6214,0
6215,0.333333
6216,-0.333333
6217,0.333333
6218,0.333333
6219,0.166667
6220,0.333333
6221,0.333333
6222,0.166667
6223,0.333333
6224,0.166667
6225,0.166667
6226,0.333333
6227,0.333333
6228,0.166667
6229,0
6230,0.333333
6231,0.333333
6232,0.333333
6233,0.333333
6234,0.333333
6235,0.333333
6236,0
6237,0.333333
6238,0.166667
6239,0.333333
6240,0.166667
6241,0.333333
6242,0.166667
6243,0.333333
6244,0.333333
6245,0.333333
6246,0.333333
6247,0.333333
6248,0.166667
6249,0.166667
6250,0.333333
6251,0.166667
6252,0.333333
6253,0.166667
6254,0.333333
6255,0.333333
6256,0.333333
6257,0.333333
6258,0.333333
6259,0.333333
6260,0.166667
6261,0.333333
6262,0.166667
6263,0.333333
6264,-0.166667
6265,0.333333
6266,0.333333
6267,0.333333
6268,0
6269,0.166667
6270,0
6271,0.333333
6272,0.333333
6273,0.333333
6274,0.333333
6275,0.166667
6276,0.333333
6277,0.333333
6278,0.333333
6279,0.333333
6280,0.333333
6281,0.166667
6282,0.333333
6283,0.333333
6284,0.333333
6285,0.166667
6286,0.166667
6287,0.333333
6288,0.333333
6289,0
6290,0.166667
6291,0.333333
6292,0.333333
6293,0.333333
6294,0.333333
6295,0.333333
6296,0
6297,-0.333333
6298,0.166667
6299,0.333333
6300,0.166667
6301,0.333333
6302,0.333333
6303,0.333333
6304,0.333333
6305,0.333333
6306,0.166667
6307,0.333333
6308,0.333333
6309,0.333333
6310,0.333333
6311,0.333333
6312,0.333333
6313,0
6314,0.333333
6315,0.333333
6316,0.333333
6317,0.333333
6318,0.166667
6319,0.333333
6320,0.333333
6321,0.166667
6322,0.333333
6323,0.166667
6324,0.333333
6325,0.166667
6326,0.333333
6327,0.333333
6328,0.166667
6329,0.333333
6330,0.333333
6331,0.333333
6332,0.166667
6333,0.333333
6334,0.333333
6335,0.333333
6336,0.333333
6337,0.333333
6338,0.333333
6339,0.166667
6340,0.333333
6341,0.166667
6342,0.166667
6343,0.166667
6344,0.333333
6345,0.333333
6346,0.333333
6347,0.333333
6348,0.166667
6349,0.333333
6350,0.333333
6351,0.333333
6352,0.333333
6353,0.333333
6354,0.333333
6355,0.166667
6356,0.333333
6357,0.333333
6358,0.333333
6359,0.333333
6360,0.166667
6361,0.333333
6362,0.333333
6363,0.166667
6364,0.166667
6365,0.166667
6366,0.333333
6367,0.333333
6368,0.333333
6369,0.166667
6370,0.333333
6371,0.333333
6372,0.333333
6373,0.333333
6374,0.333333
6375,0.166667
6376,0.333333
6377,0.333333
6378,0
6379,0.166667
6380,0.333333
6381,0.333333
6382,0.333333
6383,0.333333
6384,0.333333
6385,0.166667
6386,0.166667
6387,0
6388,-0.166667
6389,0.166667
6390,0.333333
6391,0.333333
6392,0.333333
6393,0.333333
6394,0.333333
6395,0.333333
6396,0.166667
6397,0.333333
6398,-0.166667
6399,0.166667
6400,0.333333
6401,0.166667
6402,0.333333
6403,0.333333
6404,0.166667
6405,0.166667
6406,0.333333
6407,0.333333
6408,0.333333
6409,0.333333
6410,0.333333
6411,0.333333
6412,0.333333
6413,0.333333
6414,0.333333
6415,0
6416,0.333333
6417,0.333333
6418,0.333333
6419,0.333333
6420,0.333333
6421,0.333333
6422,0.166667
6423,0.166667
6424,0.333333
6425,0.333333
6426,0
6427,0.166667
6428,0.333333
6429,0.333333
6430,0.333333
6431,0.333333
6432,0.333333
6433,0.333333
6434,0.333333
6435,0.333333
6436,0
6437,0.333333
6438,0.333333
6439,0.166667
6440,0.333333
6441,0.166667
6442,0.333333
6443,0.333333
6444,0.333333
6445,0
6446,0
6447,0.333333
6448,0.333333
6449,0.333333
6450,0.166667
6451,0.166667
6452,0.333333
6453,0.333333
6454,0.333333
6455,0.166667
6456,0.333333
6457,0.166667
6458,0.333333
6459,0.333333
6460,0.333333
6461,0.333333
6462,0
6463,0.333333
6464,0.333333
6465,0.333333
6466,0.333333
6467,0.333333
6468,0.333333
6469,0.333333
6470,0.333333
6471,0.333333
6472,0.333333
6473,0.333333
6474,-0.166667
6475,0.333333
6476,0.333333
6477,0.166667
6478,0.333333
6479,0.333333
6480,0.166667
6481,0.166667
6482,0
6483,0.333333
6484,0
6485,0.333333
6486,0.333333
6487,0.333333
6488,0.333333
6489,0.333333
6490,0.166667
6491,0.166667
6492,0
6493,0.333333
6494,0.333333
6495,0.333333
6496,0.333333
6497,0.166667
6498,0.333333
6499,0.166667
6500,0.333333
6501,0.333333
6502,0.166667
6503,0.333333
6504,0.333333
6505,0.166667
6506,0.333333
6507,0
6508,-0.166667
6509,0.166667
6510,0.333333
6511,0.333333
6512,0.166667
6513,0.333333
6514,0.333333
6515,0.166667
6516,-0.166667
6517,0.333333
6518,0.333333
6519,0.333333
6520,0.333333
6521,0.333333
6522,0.333333
6523,0.333333
6524,0.333333
6525,0.333333
6526,0.333333
6527,0.333333
6528,0.333333
6529,0.333333
6530,-0.166667
6531,0.166667
6532,0.166667
6533,0.333333
6534,0.333333
6535,0.333333
6536,0.333333
6537,0.333333
6538,0.333333
6539,0.333333
6540,0.333333
6541,0.166667
6542,0.166667
6543,0.333333
6544,0.166667
6545,0.333333
6546,0.333333
6547,0
6548,0.333333
6549,0.333333
6550,0.333333
6551,0.333333
6552,0.166667
6553,0
6554,0.333333
6555,0.333333
6556,0.333333
6557,0.166667
6558,0.166667
6559,0.333333
6560,0.333333
6561,0.166667
6562,0.166667
6563,0.166667
6564,0.166667
6565,0.333333
6566,0.166667
6567,0
6568,0.333333
6569,0.333333
6570,0.333333
6571,0.333333
6572,0.333333
6573,0.333333
6574,0.333333
6575,0.333333
6576,0.333333
6577,0.333333
6578,0
6579,0.333333
6580,0.333333
6581,0.333333
6582,0.333333
6583,0.333333
6584,0.333333
6585,0
6586,0.333333
6587,0.166667
6588,0.333333
6589,0.333333
6590,0.333333
6591,0.333333
6592,0
6593,0.166667
6594,0.333333
6595,0.166667
6596,0
6597,0.333333
6598,0.333333
6599,0.333333
6600,0.333333
6601,0
6602,0.333333
6603,0.333333
6604,0.333333
6605,0.333333
6606,0.166667
6607,0.333333
6608,0.333333
6609,0.333333
6610,0.166667
6611,0.333333
6612,0.333333
6613,0.333333
6614,0.166667
6615,0.333333
6616,0.333333
6617,0.333333
6618,0.333333
6619,0.333333
6620,0.333333
6621,0.166667
6622,0.333333
6623,0.333333
6624,0.166667
6625,0.166667
6626,0.333333
6627,0.333333
6628,0.333333
6629,0.166667
6630,0.333333
6631,0.333333
6632,0.333333
6633,0.166667
6634,0.333333
6635,0.166667
6636,0.333333
6637,0.166667
6638,0.333333
6639,0.333333
6640,0.166667
6641,0.333333
6642,0.333333
6643,0.333333
6644,-0.166667
6645,0.333333
6646,0.333333
6647,0.333333
6648,0.333333
6649,0.333333
6650,0.333333
6651,0.333333
6652,0.333333
6653,0.333333
6654,0.333333
6655,0.333333
6656,0.333333
6657,0.333333
6658,0.333333
6659,0.166667
6660,0.333333
6661,0.166667
6662,0.333333
6663,0.166667
6664,0.333333
6665,0.333333
6666,0.333333
6667,0.333333
6668,0.333333
6669,0.333333
6670,0.333333
6671,0.166667
6672,0.333333
6673,0.333333
6674,0.166667
6675,0.333333
6676,0.333333
6677,-0.5
6678,0.166667
6679,0.333333
6680,0.166667
6681,0.333333
6682,0.333333
6683,0.333333
6684,0.166667
6685,0.333333
6686,0.333333
6687,0.333333
6688,0.333333
6689,0.333333
6690,0.333333
6691,0.333333
6692,0.166667
6693,0.333333
6694,-0.166667
6695,0.333333
6696,0.333333
6697,0.333333
6698,0.333333
6699,0.333333
6700,0.333333
6701,0.166667
6702,0.166667
6703,0.166667
6704,0.333333
6705,0.333333
6706,0.333333
6707,0.333333
6708,0.166667
6709,0.333333
6710,0.166667
6711,0.333333
6712,0.333333
6713,0.333333
6714,0.333333
6715,0.333333
6716,0.333333
6717,0.333333
6718,0.333333
6719,0.333333
6720,0.333333
6721,0.333333
6722,0.333333
6723,0.166667
6724,0.333333
6725,0.333333
6726,0
6727,0.333333
6728,0.333333
6729,0.333333
6730,0
6731,0.333333
6732,0.333333
6733,0.333333
6734,0.333333
6735,0.333333
6736,0
6737,0.333333
6738,0.166667
6739,0.333333
6740,0.166667
6741,0
6742,0
6743,0
6744,0.333333
6745,0
6746,0.333333
6747,0.333333
6748,0
6749,0.333333
6750,0.333333
6751,0.333333
6752,0.333333
6753,0.333333
6754,0.166667
6755,0.333333
6756,0.166667
6757,0.333333
6758,0.333333
6759,0.333333
6760,0.333333
6761,0.333333
6762,0.333333
6763,0.333333
6764,0.333333
6765,0.333333
6766,0.333333
6767,0.333333
6768,0.166667
6769,0.333333
6770,0.166667
6771,0.166667
6772,0.166667
6773,0.166667
6774,0
6775,0.333333
6776,0.333333
6777,0.333333
6778,0.333333
6779,0.333333
6780,0.333333
6781,0.333333
6782,0.333333
6783,0.333333
6784,0
6785,0.333333
6786,0.333333
6787,0.333333
6788,0.333333
6789,0.166667
6790,0.333333
6791,0.166667
6792,0.333333
6793,0.333333
6794,0.333333
6795,0.333333
6796,0.333333
6797,0.333333
6798,0.333333
6799,0.166667
6800,0.333333
6801,0.166667
6802,0
6803,0.333333
6804,0.333333
6805,0.333333
6806,0.166667
6807,0.333333
6808,0.333333
6809,0.166667
6810,0.166667
6811,0
6812,0.333333
6813,0.166667
6814,0.333333
6815,0.166667
6816,0.333333
6817,0.333333
6818,0.333333
6819,0.333333
6820,0.333333
6821,0.333333
6822,0.166667
6823,0.333333
6824,0.333333
6825,0.333333
6826,0.166667
6827,0.333333
6828,0.333333
6829,0.333333
6830,0.166667
6831,0.166667
6832,0.333333
6833,0.333333
6834,0.333333
6835,0.333333
6836,0.333333
6837,0.166667
6838,0.333333
6839,0.333333
6840,0.333333
6841,0.333333
6842,0.333333
6843,0.166667
6844,0.333333
6845,0.333333
6846,0.166667
6847,0.333333
6848,0.333333
6849,0.166667
6850,0.333333
6851,0.333333
6852,0.333333
6853,0.333333
6854,0.166667
6855,0.333333
6856,0.333333
6857,0.333333
6858,0.333333
6859,0.166667
6860,0.333333
6861,0.333333
6862,0.333333
6863,0.333333
6864,0.333333
6865,0.333333
6866,0.333333
6867,0.333333
6868,0
6869,0.333333
6870,0.333333
6871,0.333333
6872,0.333333
6873,0
6874,0.333333
6875,0
6876,0.166667
6877,0.333333
6878,0.166667
6879,0.333333
6880,0.333333
6881,0.333333
6882,0.333333
6883,0.333333
6884,0.333333
6885,0.333333
6886,0.166667
6887,0.333333
6888,0.166667
6889,0
6890,0.333333
6891,0.333333
6892,0.333333
6893,0.333333
6894,0.333333
6895,0.333333
6896,0
6897,0.166667
6898,0.333333
6899,0.333333
6900,0.333333
6901,0.333333
6902,0.333333
6903,0.333333
6904,0.333333
6905,0.166667
6906,0.333333
6907,0.333333
6908,0.333333
6909,0.166667
6910,0.166667
6911,0
6912,0.166667
6913,0.333333
6914,0.333333
6915,0.333333
6916,0.333333
6917,0.333333
6918,0.333333
6919,0.166667
6920,0.333333
6921,0.333333
6922,0.166667
6923,0.166667
6924,0.333333
6925,0.166667
6926,0.166667
6927,0.333333
6928,0.166667
6929,0.333333
6930,0.333333
6931,0.333333
6932,0.333333
6933,0.333333
6934,0.333333
6935,0.333333
6936,0.166667
6937,0.333333
6938,0.333333
6939,0.333333
6940,0.166667
6941,0.166667
6942,0.333333
6943,0.333333
6944,0.166667
6945,0.333333
6946,0.333333
6947,0.166667
6948,0.333333
6949,0.166667
6950,0.333333
6951,0.333333
6952,0.166667
6953,0.333333
6954,0.333333
6955,0.333333
6956,0.333333
6957,0.333333
6958,0.166667
6959,0.166667
6960,-0.166667
6961,0.333333
6962,0.333333
6963,0.333333
6964,0.333333
6965,0.166667
6966,0.333333
6967,0.166667
6968,0.166667
6969,0.166667
6970,0.333333
6971,0.333333
6972,0
6973,0.333333
6974,0.333333
6975,0.333333
6976,0.333333
6977,0.333333
6978,0.333333
6979,0.333333
6980,0.333333
6981,0.166667
6982,0.333333
6983,0.333333
6984,0.333333
6985,0.333333
6986,0.166667
6987,0
6988,0.333333
6989,0
6990,0.333333
6991,0.333333
6992,0.333333
6993,0.333333
6994,0.333333
6995,0
6996,0.333333
6997,0.333333
6998,0.333333
6999,0.333333
7000,0.166667
7001,0.333333
7002,0.333333
7003,0.166667
7004,0.166667
7005,0
7006,0.333333
7007,0.333333
7008,0.333333
7009,0.333333
7010,0.333333
7011,0.166667
7012,0.333333
7013,0.333333
7014,0.333333
7015,0.333333
7016,0.333333
7017,0.166667
7018,0.333333
7019,0.333333
7020,0.333333
7021,0.166667
7022,0.333333
7023,0.166667
7024,0.333333
7025,0.166667
7026,0.333333
7027,0.333333
7028,0.333333
7029,0.166667
7030,0.333333
7031,0.333333
7032,0.166667
7033,0.333333
7034,0.333333
7035,0.333333
7036,0.333333
7037,0.333333
7038,0.166667
7039,0.333333
7040,0.333333
7041,0.333333
7042,0.333333
7043,0.166667
7044,0.333333
7045,0.333333
7046,0.166667
7047,0.333333
7048,0.333333
7049,0.333333
7050,0.333333
7051,0.333333
7052,0.333333
7053,0.333333
7054,0.333333
7055,0.333333
7056,0.333333
7057,0.333333
7058,0.333333
7059,0.166667
7060,0.333333
7061,0.333333
7062,0.333333
7063,0.333333
7064,0.166667
7065,0.333333
7066,0.166667
7067,0.333333
7068,0.333333
7069,0
7070,0.166667
7071,0.333333
7072,0.333333
7073,0.333333
7074,0.333333
7075,0.333333
7076,0.333333
7077,0.333333
7078,0.166667
7079,0.333333
7080,0.333333
7081,0.333333
7082,0.333333
7083,0.333333
7084,0.333333
7085,0.166667
7086,0.333333
7087,0.333333
7088,0.333333
7089,0.333333
7090,0.333333
7091,-0.166667
7092,0.333333
7093,0.333333
7094,0.333333
7095,0.333333
7096,0.333333
7097,0.333333
7098,0.333333
7099,0.333333
7100,0.166667
7101,0.333333
7102,0.333333
7103,0.166667
7104,0.333333
7105,0.333333
7106,0.333333
7107,0.166667
7108,0.333333
7109,0.333333
7110,0.333333
7111,0.333333
7112,0.333333
7113,0.333333
7114,0.333333
7115,0.333333
7116,0.166667
7117,0.166667
7118,0.333333
7119,0.333333
7120,0.333333
7121,0.333333
7122,0.333333
7123,0.166667
7124,0.333333
7125,0.333333
7126,0.333333
7127,0.333333
7128,0.333333
7129,0.333333
7130,0.333333
7131,0.166667
7132,0.333333
7133,0.333333
7134,0.333333
7135,0.333333
7136,0.333333
7137,0.333333
7138,0.333333
7139,0.333333
7140,0.333333
7141,0.166667
7142,0.333333
7143,0.333333
7144,0.333333
7145,0.333333
7146,0
7147,0.166667
7148,0.333333
7149,0.333333
7150,0.333333
7151,0.333333
7152,0.166667
7153,0.333333
7154,0.333333
7155,0.333333
7156,0.333333
7157,0.333333
7158,0.166667
7159,0.333333
7160,0.166667
7161,0.333333
7162,0.333333
7163,0.333333
7164,0.333333
7165,0
7166,0.333333
7167,0.333333
7168,0.333333
7169,0.166667
7170,0.333333
7171,0.333333
7172,0.333333
7173,0.333333
7174,0.333333
7175,0.333333
7176,0.333333
7177,0.333333
7178,0.166667
7179,0.333333
7180,0.333333
7181,0.333333
7182,0.333333
7183,0.166667
7184,0.333333
7185,0.333333
7186,0.333333
7187,0.333333
7188,0.333333
7189,0.166667
7190,0.333333
7191,0
7192,0.333333
7193,-0.166667
7194,0.333333
7195,0.333333
7196,0.333333
7197,0.333333
7198,0.333333
7199,0.166667
7200,0.333333
7201,0.333333
7202,0.333333
7203,0.166667
7204,0.333333
7205,0.333333
7206,0.333333
7207,0.333333
7208,0
7209,0.333333
7210,0.333333
7211,0.166667
7212,0.166667
7213,0.166667
7214,0.333333
7215,0.333333
7216,0.333333
7217,0.333333
7218,0.333333
7219,0.333333
7220,0.333333
7221,0.333333
7222,0.333333
7223,0.333333
7224,0.333333
7225,0.333333
7226,0.333333
7227,0.333333
7228,0.333333
7229,0.166667
7230,0
7231,0.333333
7232,0.333333
7233,0.333333
7234,0.333333
7235,0.333333
7236,0.333333
7237,0.333333
7238,0.333333
7239,0.333333
7240,0.333333
7241,0.333333
7242,0.333333
7243,0.333333
7244,0.333333
7245,0.166667
7246,0.333333
7247,0.333333
7248,0.333333
7249,0.333333
7250,0.333333
7251,0.333333
7252,0.333333
7253,0.166667
7254,0.333333
7255,0.333333
7256,0.333333
7257,0.333333
7258,0.333333
7259,0.333333
7260,0.333333
7261,0.333333
7262,0.166667
7263,0.333333
7264,0.333333
7265,0.333333
7266,0.333333
7267,0.333333
7268,0.333333
7269,0.333333
7270,0.333333
7271,0.166667
7272,0.333333
7273,0.166667
7274,0
7275,0.333333
7276,0.333333
7277,0.333333
7278,0.333333
7279,0
7280,0.333333
7281,0.333333
7282,0.166667
7283,0.333333
7284,0.333333
7285,0.333333
7286,0.166667
7287,0.333333
7288,0.333333
7289,0.333333
7290,0.166667
7291,0.333333
7292,0.333333
7293,0.166667
7294,0.333333
7295,0.333333
7296,0.333333
7297,0.333333
7298,0.166667
7299,0.333333
7300,0.333333
7301,0.333333
7302,0.333333
7303,0.333333
7304,0.333333
7305,0.166667
7306,0
7307,0.333333
7308,0.333333
7309,0.333333
7310,0.333333
7311,0.333333
7312,0.166667
7313,0.166667
7314,0.166667
7315,0.166667
7316,0.333333
