Node,Curvature
5530,-0.166667
5531,0
5532,0.333333
5533,0.333333
5534,0.166667
5535,0.166667
5536,0.333333
5537,0.333333
5538,0.333333
5539,0.333333
5540,-0.166667
5541,0
5542,0.166667
5543,0
5544,0
5545,0.166667
5546,0
5547,0.333333
5548,0.166667
5549,0.333333
5550,0
5551,0
5552,0.333333
5553,0.166667
5554,0.166667
5555,0.166667
5556,0
5557,0.166667
5558,0.166667
5559,0.166667
5560,0.166667
5561,0.166667
5562,-0.166667
5563,0
5564,0.333333
5565,0.166667
5566,0.166667
5567,0
5568,0.333333
5569,0.166667
5570,0.166667
5571,0.166667
5572,0
5573,0.333333
5574,0.333333
5575,0.166667
5576,-0.166667
5577,-0.166667
5578,0.166667
5579,0.166667
5580,0.333333
5581,0.166667
5582,-0.166667
5583,-0.166667
5584,0.166667
5585,0.166667
5586,0.166667
5587,0.166667
5588,0.333333
5589,0.166667
5590,-0.166667
5591,-0.333333
5592,0
5593,0.166667
5594,0.333333
5595,0.166667
5596,0.166667
5597,0
5598,0.166667
5599,0.166667
5600,0.166667
5601,0.333333
5602,0.166667
5603,0.333333
5604,0.333333
5605,0.166667
5606,0.166667
5607,-0.333333
5608,0.166667
5609,0
5610,0.333333
5611,0.166667
5612,0.333333
5613,0.166667
5614,0.333333
5615,0.333333
5616,0.333333
5617,0.333333
5618,0
5619,-0.333333
5620,-0.166667
5621,0.166667
5622,0
5623,0
5624,0.166667
5625,0
5626,-0.333333
5627,0.333333
5628,0
5629,0.166667
5630,0.333333
5631,0.333333
5632,0.166667
5633,0.333333
5634,0.333333
5635,0.333333
5636,0.166667
5637,-0.166667
5638,0
5639,0.333333
5640,0.333333
5641,0.166667
5642,0.166667
5643,0.166667
5644,0
5645,0.166667
5646,0.166667
5647,0
5648,-0.166667
5649,-0.166667
5650,-0.333333
5651,0.166667
5652,0.333333
5653,0
5654,0.333333
5655,0.333333
5656,0.333333
5657,0.166667
5658,0.166667
5659,0.333333
5660,0.166667
5661,0.166667
5662,0.333333
5663,0.166667
5664,0.166667
5665,0.166667
5666,-0.166667
5667,0.166667
5668,0.166667
5669,0.166667
5670,0.333333
5671,0
5672,0.333333
5673,0
5674,0.166667
5675,0.166667
5676,0
5677,0
5678,0.166667
5679,0.166667
5680,-0.333333
5681,-0.166667
5682,0.166667
5683,0.166667
5684,0
5685,0.166667
5686,0.333333
5687,0.333333
5688,0.166667
5689,0.333333
5690,0.333333
5691,0
5692,0.333333
5693,0
5694,0.166667
5695,0.166667
5696,0.166667
5697,0.333333
5698,0.333333
5699,0.333333
5700,0.166667
5701,0
5702,0.166667
5703,0
5704,0
5705,0.166667
5706,0.166667
5707,0
5708,0.166667
5709,0
5710,0.166667
5711,0.166667
5712,0.333333
5713,0.166667
5714,0.166667
5715,0.166667
5716,0.333333
5717,0
5718,0.166667
5719,0
5720,0.166667
5721,0
5722,0.166667
5723,0.333333
5724,0.166667
5725,0.166667
5726,0.166667
5727,0.333333
5728,0.333333
5729,0.166667
5730,0
5731,0.166667
5732,0.333333
5733,0.333333
5734,0.333333
5735,0
5736,0
5737,0.333333
5738,0.333333
5739,0.166667
5740,0.333333
5741,0.166667
5742,0.166667
5743,0.166667
5744,0.166667
5745,0.166667
5746,0.166667
5747,0.166667
5748,0
5749,0
5750,0.166667
5751,0.166667
5752,-0.166667
5753,-0.166667
5754,0.333333
5755,0
5756,0.166667
5757,0.166667
5758,-0.166667
5759,0.333333
5760,0.166667
5761,0
5762,-0.166667
5763,0.166667
5764,0.166667
5765,0.333333
5766,0.333333
5767,0.333333
5768,0.333333
5769,0
5770,0
5771,0.166667
5772,0.166667
5773,0
5774,0.166667
5775,0.333333
5776,0.333333
5777,0.166667
5778,0
5779,0.166667
5780,0.333333
5781,0
5782,-0.166667
5783,0.166667
5784,0.333333
5785,0.166667
5786,0.333333
5787,0.166667
5788,0.333333
5789,0
5790,0.166667
5791,0.166667
5792,-0.333333
5793,0.333333
5794,0.333333
5795,0
5796,0
5797,0
5798,0.166667
5799,0.333333
5800,0.333333
5801,0
5802,0.333333
5803,0.333333
5804,0.333333
5805,0.333333
5806,0.333333
5807,0
5808,0.333333
5809,0.333333
5810,0.333333
5811,0
5812,0.333333
5813,0.333333
5814,0.333333
5815,0.166667
5816,0.333333
5817,0.333333
5818,0.166667
5819,0.166667
5820,0.333333
5821,0
5822,0.166667
5823,-0.333333
5824,0
5825,0
5826,0
5827,0.333333
5828,0.333333
5829,0.333333
5830,0.166667
5831,0.333333
5832,0.166667
5833,0
5834,0.166667
5835,-0.166667
5836,0.166667
5837,0.166667
5838,0.333333
5839,0.166667
5840,0.166667
5841,0.333333
5842,0.333333
5843,0.166667
5844,0.166667
5845,-0.166667
5846,0.166667
5847,0.166667
5848,0.333333
5849,0.333333
5850,0.166667
5851,0
5852,0.166667
5853,0
5854,0.333333
5855,0.166667
5856,0
5857,0.166667
5858,0.166667
5859,0.333333
5860,0.166667
5861,0
5862,0.166667
5863,-0.166667
5864,-0.166667
5865,0.166667
5866,0
5867,0.333333
5868,0.166667
5869,0.166667
5870,-0.166667
5871,0.166667
5872,0.166667
5873,0
5874,0.166667
5875,0.333333
5876,-0.166667
5877,0
5878,0.166667
5879,0
5880,0
5881,0.333333
5882,0.333333
5883,0.166667
5884,0
5885,0.333333
5886,0
5887,0
5888,0.166667
5889,0.166667
5890,0.166667
5891,0.166667
5892,0.333333
5893,-0.166667
5894,0.333333
5895,0.333333
5896,0.333333
5897,0
5898,0
5899,0.166667
5900,0.166667
5901,0
5902,0.166667
5903,0.166667
5904,0
5905,0.166667
5906,0.333333
5907,0.333333
5908,0.166667
5909,0
5910,0.166667
5911,0.166667
5912,-0.166667
5913,0.166667
5914,0.166667
5915,0
5916,0
5917,0.166667
5918,0.166667
5919,0.166667
5920,-0.166667
5921,0.166667
5922,0.166667
5923,-0.166667
5924,0
5925,0.166667
5926,0.333333
5927,0.333333
5928,0.333333
5929,0
5930,0.166667
5931,0
5932,0
5933,0.333333
5934,0
5935,-0.166667
5936,0
5937,-0.333333
5938,0.333333
5939,0.333333
5940,0.166667
5941,0
5942,0.166667
5943,0.166667
5944,0.166667
5945,0
5946,0.166667
5947,0.166667
5948,0
5949,0.333333
5950,0.333333
5951,0.166667
5952,0.166667
5953,0.166667
5954,0.333333
5955,0.166667
5956,0.333333
5957,0.333333
5958,0
5959,0.333333
5960,0.333333
5961,-0.166667
5962,0.166667
5963,0.333333
5964,-0.333333
5965,0.333333
5966,0.166667
5967,0.166667
5968,0.166667
5969,0.166667
5970,0.333333
5971,0.166667
5972,0
5973,0.166667
5974,0
5975,0.166667
5976,0
5977,0.166667
5978,0.333333
5979,0
5980,0.333333
5981,0.333333
5982,0.166667
5983,0.166667
5984,-0.166667
5985,0
5986,0.333333
5987,0.333333
5988,0.166667
5989,0.166667
5990,0.166667
5991,0
5992,0.333333
5993,0.333333
5994,0
5995,0.166667
5996,0.333333
5997,0.166667
5998,0.333333
5999,0.166667
6000,0
6001,0.166667
6002,0.166667
6003,0.166667
6004,0.333333
6005,0.166667
6006,0.333333
6007,0.333333
6008,0.166667
6009,0
6010,0.333333
6011,0
6012,0
6013,0.333333
6014,0.166667
6015,0.333333
6016,0
6017,0.166667
6018,0.166667
6019,0.166667
6020,0.166667
6021,0.166667
6022,0.166667
6023,-0.166667
6024,0
6025,0.333333
6026,0
6027,0.333333
6028,0.333333
6029,0.166667
6030,0.333333
6031,0
6032,0.166667
6033,0.333333
6034,0
6035,0.166667
6036,0.166667
6037,0.333333
6038,-0.166667
6039,0.166667
6040,0.333333
6041,0
6042,0.333333
6043,0.166667
6044,0.333333
6045,0.333333
6046,0.166667
6047,0.166667
6048,0.166667
6049,0
6050,0.333333
6051,0.166667
6052,0
6053,0
6054,0.333333
6055,0.333333
6056,0.333333
6057,0
6058,0.166667
6059,0.166667
6060,0.333333
6061,0.333333
6062,0.333333
6063,0.333333
6064,0.166667
6065,0.333333
6066,0
6067,0.166667
6068,0.166667
6069,-0.333333
6070,0
6071,0.333333
6072,0.166667
6073,0.166667
6074,0.166667
6075,0
6076,0.166667
6077,0.166667
6078,0.166667
6079,0
6080,0
6081,0.166667
6082,0.333333
6083,0.333333
6084,0.166667
6085,0.333333
6086,0.333333
6087,0.333333
6088,0.166667
6089,0.166667
6090,0
6091,0
6092,0.166667
6093,0.333333
6094,0.166667
6095,0.333333
6096,0
6097,0.166667
6098,0.166667
6099,0
6100,0
6101,0
6102,0.333333
6103,-0.166667
6104,0.166667
6105,-0.5
6106,-0.166667
6107,0.333333
6108,-0.333333
6109,0.166667
6110,0.166667
6111,0.166667
6112,0.333333
6113,0.333333
6114,0.166667
6115,-0.166667
6116,0.166667
6117,0.333333
6118,0.166667
6119,0.166667
6120,0
6121,0.333333
6122,0.166667
6123,0.166667
6124,0.166667
6125,0
6126,0.166667
6127,0.333333
6128,0.333333
6129,0.166667
6130,0
6131,0.333333
6132,0.166667
6133,0.333333
6134,0
6135,0.166667
6136,0.333333
6137,0
6138,-0.666667
6139,0.166667
6140,0
6141,0.166667
6142,0.333333
6143,0.166667
6144,0.166667
6145,0.333333
6146,0.166667
6147,0.333333
6148,0.166667
6149,0.333333
6150,-0.166667
6151,-0.333333
6152,0.166667
6153,-0.166667
6154,0
6155,0.333333
6156,0.166667
6157,0
6158,0.333333
6159,0.166667
6160,0.333333
6161,0.333333
6162,0.333333
6163,0.166667
6164,0.333333
6165,0.166667
6166,0.333333
6167,0
6168,0.333333
6169,0
6170,0
6171,0.166667
6172,0.166667
6173,0.166667
6174,-0.333333
6175,0.166667
6176,0.166667
6177,0.166667
6178,0
6179,0.166667
6180,-0.166667
6181,0.333333
6182,0.166667
6183,0.166667
6184,0.166667
6185,0
6186,0
6187,0
6188,0.333333
6189,0.333333
6190,0.166667
6191,0
6192,0
6193,0.333333
6194,0.166667
6195,0.166667
6196,0.166667
6197,0.333333
6198,0.333333
6199,0
6200,0.333333
6201,0.166667
6202,0.333333
6203,0.166667
6204,0.333333
6205,0.166667
6206,0.333333
6207,0.333333
6208,0.166667
6209,0
6210,0.166667
6211,0.333333
6212,0.333333
6213,0.333333
6214,0.166667
6215,0.166667
6216,-0.333333
6217,0.333333
6218,0.333333
6219,0
6220,0.166667
6221,0.333333
6222,0.166667
6223,0.333333
6224,0.333333
6225,-0.166667
6226,0.333333
6227,0.166667
6228,0.166667
6229,0
6230,0.166667
6231,0.166667
6232,0.333333
6233,0.333333
6234,0
6235,0.166667
6236,0.166667
6237,0
6238,0.166667
6239,0
6240,0.333333
6241,0.166667
6242,0.166667
6243,-0.166667
6244,0.333333
6245,0.166667
6246,0
6247,0.333333
6248,-0.166667
6249,0.333333
6250,0
6251,0.333333
6252,0.166667
6253,0
6254,-0.166667
6255,0.166667
6256,-0.166667
6257,0.333333
6258,0
6259,0.166667
6260,0.166667
6261,0.333333
6262,0.333333
6263,0.166667
6264,0.166667
6265,0.166667
6266,0.166667
6267,0.333333
6268,0.333333
6269,0
6270,0.333333
6271,0.166667
6272,0
6273,0.333333
6274,0.166667
6275,0
6276,-0.166667
6277,0.166667
6278,-0.333333
6279,0.333333
6280,0.166667
6281,0.166667
6282,0.166667
6283,0.333333
6284,0.166667
6285,-0.333333
6286,0.333333
6287,0.166667
6288,0.166667
6289,0
6290,0
6291,0.166667
6292,0.166667
6293,0.333333
6294,0.166667
6295,0.333333
6296,0.333333
6297,0.166667
6298,0.333333
6299,-0.166667
6300,0.166667
6301,0.166667
6302,0.166667
6303,0.333333
6304,0.166667
6305,0.166667
6306,0.166667
6307,0.333333
6308,0.333333
6309,0.166667
6310,0
6311,-0.166667
6312,0.333333
6313,0.333333
6314,0.166667
6315,0.333333
6316,0.166667
6317,0.333333
6318,0.333333
6319,0.166667
6320,0.166667
6321,0.166667
6322,0.166667
6323,0.166667
6324,0.166667
6325,0
6326,0.166667
6327,0.166667
6328,0.333333
6329,0.166667
6330,0.333333
6331,0.333333
6332,0
6333,0
6334,0.333333
6335,0.166667
6336,0
6337,-0.166667
6338,0.333333
6339,0.333333
6340,0.166667
6341,0.333333
6342,-0.166667
6343,0.166667
6344,0.166667
6345,0.166667
6346,0.166667
6347,0.333333
6348,0.333333
6349,0.333333
6350,0
6351,0.166667
6352,-0.166667
6353,0
6354,0.166667
6355,0.166667
6356,-0.333333
6357,0.166667
6358,0.166667
6359,0.166667
6360,0.333333
6361,0.166667
6362,0.166667
6363,-0.166667
6364,0.333333
6365,0
6366,0
6367,0
6368,0.333333
6369,0.333333
6370,0.333333
6371,0.333333
6372,0.166667
6373,0.333333
6374,0.166667
6375,0.333333
6376,0.166667
6377,0
6378,0.166667
6379,-0.166667
6380,-0.166667
6381,0
6382,0
6383,0.333333
6384,0.333333
6385,0.333333
6386,0.333333
6387,0.166667
6388,0
6389,0.166667
6390,0.166667
6391,0.166667
6392,0.166667
6393,0.166667
6394,0.166667
6395,0.166667
6396,0.166667
6397,0.333333
6398,0.166667
6399,0.333333
6400,0.333333
6401,0.333333
6402,0.333333
6403,0.166667
6404,0.333333
6405,0.333333
6406,0.333333
6407,0.333333
6408,0.166667
6409,0.166667
6410,0.166667
6411,0.166667
6412,0.333333
6413,0.166667
6414,0.333333
6415,0.333333
6416,0.166667
6417,0.333333
6418,0
6419,0.333333
6420,0.333333
6421,0.166667
6422,0.333333
6423,0.166667
6424,0.333333
6425,0.166667
6426,0.333333
6427,0.333333
6428,0.333333
6429,0.166667
6430,0.166667
6431,0.166667
6432,0.333333
6433,0.166667
6434,0.333333
6435,0.333333
6436,0.166667
6437,0.166667
6438,0.333333
6439,0.333333
6440,0.333333
6441,0.333333
6442,0.333333
6443,0
6444,0.166667
6445,-0.166667
6446,0.333333
6447,0.333333
6448,0.166667
6449,0.333333
6450,0.333333
6451,-0.166667
6452,0.166667
6453,0.333333
6454,-0.166667
6455,0
6456,-0.166667
6457,-0.166667
6458,0.333333
6459,0.333333
6460,0.166667
6461,0.333333
6462,0.333333
6463,0.166667
6464,0.166667
6465,0.333333
6466,0.166667
6467,0.333333
6468,0.333333
6469,0
6470,0.333333
6471,0
6472,0
6473,0.166667
6474,0.333333
6475,0.166667
6476,0
6477,0.333333
6478,0
6479,0.166667
6480,0.166667
6481,0.166667
6482,0.333333
6483,0.333333
6484,0.333333
6485,0.166667
6486,0.333333
6487,0.333333
6488,0.166667
6489,0.333333
6490,0.166667
6491,0
6492,0.166667
6493,0.333333
6494,0.333333
6495,0.333333
6496,0
6497,0.166667
6498,0.333333
6499,0.333333
6500,0.333333
6501,0.166667
6502,0.333333
6503,0.166667
6504,0.166667
6505,0.333333
6506,0
6507,0.166667
6508,0
6509,0.166667
6510,0.166667
6511,0.166667
6512,0
6513,0
6514,0.166667
6515,0.333333
6516,0.166667
6517,0.166667
6518,0.166667
6519,0.333333
6520,0.333333
6521,0
6522,0.333333
6523,0.166667
6524,0.333333
6525,0.166667
6526,0
6527,0.166667
6528,0.333333
6529,-0.166667
6530,0.166667
6531,0.166667
6532,0.333333
6533,0.333333
6534,0.166667
6535,0.333333
6536,0.333333
6537,0.166667
6538,0
6539,0.333333
6540,0.333333
6541,0.166667
6542,0.166667
6543,0
6544,0.333333
6545,0.333333
6546,0.333333
6547,-0.166667
6548,0.166667
6549,0.166667
6550,0.333333
6551,0.166667
6552,0.333333
6553,0.333333
6554,0.166667
6555,0.166667
6556,0
6557,0.333333
6558,0.333333
6559,0.166667
6560,0.166667
6561,0.333333
6562,0.333333
6563,0.333333
6564,0
6565,0.333333
6566,0.166667
6567,0.333333
6568,0.333333
6569,0.333333
6570,0.333333
6571,0.333333
6572,0.166667
6573,0.333333
6574,0.333333
6575,0.333333
6576,0.166667
6577,0.333333
6578,0.166667
6579,0.333333
6580,0.166667
6581,0.333333
6582,0.166667
6583,0.333333
6584,0.333333
6585,0.333333
6586,0.333333
6587,0.166667
6588,0.333333
6589,0.166667
6590,0.333333
6591,0.333333
6592,0.166667
6593,0.333333
6594,0.166667
6595,0.166667
6596,0.166667
6597,0.333333
6598,0
6599,0.166667
6600,0.333333
6601,0.333333
6602,0.333333
6603,0.333333
6604,0.333333
6605,0.166667
6606,0.333333
6607,0.166667
6608,0.166667
6609,0
6610,0.166667
6611,0.333333
6612,0.166667
6613,0.166667
6614,0.166667
6615,0.166667
6616,0
6617,0.333333
6618,0.333333
6619,0.333333
6620,0.166667
6621,0.333333
6622,0.333333
6623,0.333333
6624,0.333333
6625,0.333333
6626,0.333333
6627,0.166667
6628,0.166667
6629,0.166667
6630,0.166667
6631,0.333333
6632,0.333333
6633,0.333333
6634,0.333333
6635,0.333333
6636,0.166667
6637,0
6638,0.166667
6639,0
6640,0.166667
6641,0
6642,0.333333
6643,0
6644,0.166667
6645,0.333333
6646,0.333333
6647,0.166667
6648,0.166667
6649,0.333333
6650,0
6651,0.166667
6652,0
6653,0.333333
6654,0.333333
6655,0.166667
6656,0.333333
6657,0.166667
6658,0.333333
6659,0.166667
6660,0.166667
6661,0.166667
6662,0
6663,0.333333
6664,0.166667
6665,0.333333
6666,0.166667
6667,0.333333
6668,0.333333
6669,-0.166667
6670,0.333333
6671,0.333333
6672,0
6673,0.166667
6674,0.166667
6675,0.333333
6676,0.333333
6677,0
6678,0.333333
6679,0.333333
6680,0.333333
6681,0.333333
6682,0.333333
6683,0.333333
6684,0.333333
6685,0.333333
6686,0.333333
6687,0.333333
6688,0.333333
6689,0.166667
6690,0.333333
6691,0
6692,0.333333
6693,0.333333
6694,0.333333
6695,0.166667
6696,0.333333
6697,0.333333
6698,0
6699,-0.166667
6700,0.333333
6701,0.333333
6702,0.166667
6703,0
6704,-0.666667
6705,0.166667
6706,0
6707,0.333333
6708,0
6709,0
6710,0
6711,0.166667
6712,0.333333
6713,0.333333
6714,0.333333
6715,0.333333
6716,0.166667
6717,0.166667
6718,0.166667
6719,0.166667
6720,0.166667
6721,-0.166667
6722,0.333333
6723,0.333333
6724,0.166667
6725,0.333333
6726,0.333333
6727,0
6728,0.333333
6729,0.333333
6730,0.166667
6731,0
6732,0.333333
6733,0.333333
6734,0.166667
6735,0
6736,0.333333
6737,0.166667
6738,0.166667
6739,0.333333
6740,0.333333
6741,0
6742,-0.166667
6743,0.166667
6744,0.333333
6745,0.166667
6746,0.333333
6747,0.166667
6748,0.333333
6749,0.166667
6750,0.333333
6751,0.166667
6752,0.166667
6753,0.166667
6754,0.333333
6755,0.333333
6756,0.166667
6757,0.166667
6758,0.333333
6759,0.166667
6760,0.333333
6761,0.166667
6762,0.333333
6763,-0.166667
6764,0.166667
6765,0.333333
6766,0.333333
6767,0.333333
6768,0.333333
6769,0.333333
6770,0.166667
6771,0.333333
6772,0.333333
6773,0.333333
6774,0.333333
6775,0.333333
6776,0.166667
6777,0.166667
6778,0.333333
6779,0.333333
6780,0
6781,0.333333
6782,0.333333
6783,-0.166667
6784,-0.166667
6785,-0.166667
6786,0.333333
6787,0.333333
6788,-0.166667
6789,0.166667
6790,0.333333
6791,0.333333
6792,0.166667
6793,0.333333
6794,0
6795,0.333333
6796,0.333333
6797,0
6798,0.333333
6799,0.166667
6800,0.166667
6801,0.333333
6802,0
6803,0.333333
6804,0.333333
6805,0
6806,0.166667
6807,0.333333
6808,0.333333
6809,0.166667
6810,0.166667
6811,0
6812,0.333333
6813,0.333333
6814,0.166667
6815,0.166667
6816,0.333333
6817,0.166667
6818,0.333333
6819,0.166667
6820,0.333333
6821,0.166667
6822,0.166667
6823,0.333333
6824,0.166667
6825,0.333333
6826,0.333333
6827,0.166667
6828,0.166667
6829,0
6830,0
6831,0.333333
6832,0.166667
6833,0
6834,0.166667
6835,0.166667
6836,0.166667
6837,0.166667
6838,0.333333
6839,0.333333
6840,0
6841,0.333333
6842,0.166667
6843,0.333333
6844,0.333333
6845,0.333333
6846,0
6847,0.333333
6848,0.333333
6849,0
6850,0.333333
6851,0.166667
6852,0.333333
6853,0.333333
6854,0.333333
6855,0.166667
6856,0.166667
6857,0.166667
6858,0.166667
6859,0.166667
6860,0.333333
6861,0
6862,0
6863,0.333333
6864,0.333333
6865,0.333333
6866,-0.166667
6867,0.166667
6868,0.166667
6869,0.166667
6870,0.166667
6871,0.333333
6872,0.166667
6873,0.166667
6874,0.166667
6875,0.166667
6876,0.333333
6877,0
6878,0.333333
6879,0
6880,0.166667
6881,0.333333
6882,0.333333
6883,0.333333
6884,0.333333
6885,0.333333
6886,0
6887,0.166667
6888,0.166667
6889,0
6890,-0.333333
6891,0.333333
6892,0
6893,0.333333
6894,0
6895,0.333333
6896,0.333333
6897,0.333333
6898,0.166667
6899,0.333333
6900,-0.166667
6901,0.333333
6902,0
6903,0
6904,0
6905,0.333333
6906,0
6907,0.166667
6908,0.333333
6909,0.333333
6910,0.166667
6911,0.333333
6912,0.166667
6913,0.333333
6914,0.333333
6915,0.166667
6916,0.166667
6917,-0.166667
6918,0.333333
6919,0.333333
6920,-0.166667
6921,0.333333
6922,0.333333
6923,0
6924,0.333333
6925,0.166667
6926,0.166667
6927,0.166667
6928,0.333333
6929,0.166667
6930,0.333333
6931,0.333333
6932,0.333333
6933,-0.166667
6934,0.333333
6935,0
6936,0.333333
6937,0.166667
6938,0
6939,0.333333
6940,0.333333
6941,0.166667
6942,0
6943,0.333333
6944,0.166667
6945,0.166667
6946,0.166667
6947,0.333333
6948,0.166667
6949,0.333333
6950,0.166667
6951,0.333333
6952,0.333333
6953,0.333333
6954,0.333333
6955,0.166667
6956,0.333333
6957,0.333333
6958,0.166667
6959,0.333333
6960,0.166667
6961,0.333333
6962,0.333333
6963,0
6964,0
6965,0
6966,0.166667
6967,0.166667
6968,0.333333
6969,0.333333
6970,0
6971,-0.333333
6972,0.166667
6973,0.333333
6974,0.166667
6975,0.166667
6976,0.333333
6977,0.333333
6978,0.166667
6979,0.333333
6980,-0.166667
6981,0.166667
6982,0.333333
6983,0.333333
6984,0.333333
6985,0
6986,0.333333
6987,0.166667
6988,0
6989,0.333333
6990,0.166667
6991,0.166667
6992,0
6993,0.333333
6994,0.166667
6995,0.166667
6996,0.333333
6997,0.166667
6998,0.166667
6999,0.333333
7000,0.333333
7001,-0.166667
7002,0.333333
7003,0
7004,0
7005,0.333333
7006,0.166667
7007,0
7008,0.333333
7009,0
7010,0.166667
7011,0.166667
7012,0.333333
7013,0.166667
7014,0.333333
7015,0
7016,0.166667
7017,0.333333
7018,0.166667
7019,0.333333
7020,0.166667
7021,0
7022,0.333333
7023,0
7024,0.333333
7025,0.166667
7026,0
7027,0
7028,0.333333
7029,0
7030,0.166667
7031,0
7032,0.166667
7033,0.166667
7034,0.333333
7035,0
7036,0.333333
7037,0
7038,0.166667
7039,0.166667
7040,0.166667
7041,0.333333
7042,0.166667
7043,0.166667
7044,0.333333
7045,0.166667
7046,0.166667
7047,0.333333
7048,0.166667
7049,0.333333
7050,0.333333
7051,0.333333
7052,0.333333
7053,0.333333
7054,0.166667
7055,0.166667
7056,0.333333
7057,0.166667
7058,0.166667
7059,0
7060,0.166667
7061,0.166667
7062,0.333333
7063,0
7064,0.166667
7065,0.166667
7066,0.333333
7067,-0.333333
7068,0.333333
7069,0.333333
7070,0.166667
7071,0.333333
7072,0.333333
7073,0.333333
7074,0.333333
7075,0.166667
7076,0.166667
7077,0.333333
7078,0.166667
7079,0.166667
7080,0.333333
7081,0
7082,0
7083,0.333333
7084,0.333333
7085,0
7086,0.166667
7087,0.333333
7088,0.166667
7089,0.333333
7090,0.333333
7091,0.333333
7092,0.166667
7093,0
7094,0
7095,0.166667
7096,0
7097,0.166667
7098,0.166667
7099,0
7100,0.166667
7101,0
7102,0.333333
7103,0.166667
7104,0.333333
7105,0.333333
7106,0.333333
7107,0.166667
7108,0.333333
7109,0
7110,0.333333
7111,0.166667
7112,0.333333
7113,0
7114,0.166667
7115,0.333333
7116,0.333333
7117,0.166667
7118,0
7119,0.166667
7120,0.166667
7121,0.166667
7122,0.166667
7123,0
7124,-0.166667
7125,0.166667
7126,0.333333
7127,0
7128,0.166667
7129,0.166667
7130,0.166667
7131,0.333333
7132,0.333333
7133,0.166667
7134,0.333333
7135,0.333333
7136,0.166667
7137,0.333333
7138,0.333333
7139,0.333333
7140,0.166667
7141,0.166667
7142,0.166667
7143,0
7144,0
7145,0.333333
7146,0
7147,0.333333
7148,0.166667
7149,0.333333
7150,0.166667
7151,0.166667
7152,0.166667
7153,0.333333
7154,0
7155,0.333333
7156,0.166667
7157,0.333333
7158,0.166667
7159,0.166667
7160,0
7161,0
7162,0
7163,0.333333
7164,0.333333
7165,0
7166,0.333333
7167,0.333333
7168,0.333333
7169,0.166667
7170,0.166667
7171,0.333333
7172,0.166667
7173,0.166667
7174,0.333333
7175,0.333333
7176,0.333333
7177,0
7178,0.166667
7179,0.333333
7180,0.166667
7181,0.333333
7182,0
7183,0.333333
7184,0.333333
7185,0
7186,0.166667
7187,0
7188,0.333333
7189,0.333333
7190,0.333333
7191,0.333333
7192,0.333333
7193,0.333333
7194,0.333333
7195,0.166667
7196,0.166667
7197,0
7198,0.333333
7199,0.333333
7200,0.166667
7201,0.333333
7202,0.333333
7203,0.333333
7204,0.333333
7205,0.333333
7206,0.166667
7207,0.166667
7208,0.333333
7209,0.333333
7210,0.166667
7211,0.166667
7212,0.333333
7213,0.333333
7214,0.333333
7215,0.333333
7216,0.166667
7217,0.333333
7218,0.166667
7219,0.333333
7220,0.333333
7221,0.333333
7222,0.333333
7223,0.166667
7224,0.166667
7225,0.333333
7226,0.333333
7227,0.166667
7228,0.333333
7229,0.333333
7230,0.333333
7231,0.333333
7232,0.333333
7233,0
7234,0.166667
7235,0.333333
7236,0.166667
7237,0.333333
7238,0.333333
7239,0.333333
7240,0.166667
7241,0.333333
7242,0
7243,0.166667
7244,0
7245,0.166667
7246,0.333333
7247,0.166667
7248,0.333333
7249,0.333333
7250,0.166667
7251,0.166667
7252,0.333333
7253,0.333333
7254,0.333333
7255,0.333333
7256,0.333333
7257,0
7258,0.333333
7259,0.333333
7260,0.333333
7261,0.333333
7262,0.333333
7263,0
7264,0.333333
7265,0
7266,0.166667
7267,0.333333
7268,0.333333
7269,0
7270,0.166667
7271,0.333333
7272,0
7273,0.333333
7274,0.333333
7275,0.333333
7276,0.166667
7277,0.166667
7278,0.166667
7279,0.333333
7280,0.166667
7281,0.333333
7282,0.333333
7283,0.333333
7284,0.333333
7285,0.166667
7286,0.166667
7287,0.166667
7288,0.333333
7289,0.166667
7290,0.333333
7291,0.333333
7292,0
7293,0.333333
7294,0.166667
7295,0.166667
7296,0.333333
7297,0.166667
7298,0.333333
7299,0.166667
7300,0
7301,0.333333
7302,0.333333
7303,0.166667
7304,0.166667
7305,0.166667
7306,0.166667
7307,0
7308,0.166667
7309,0.166667
7310,0.333333
7311,0.166667
7312,0
7313,0.333333
7314,0.166667
7315,0.166667
7316,0.333333
7317,0.333333
7318,0.166667
7319,0.333333
7320,0.333333
7321,0
7322,0.333333
7323,0.166667
7324,0.333333
7325,0.333333
7326,0.333333
7327,0.333333
7328,0.333333
7329,0
7330,0.333333
7331,0.166667
7332,0.333333
7333,0.333333
7334,0.333333
7335,0.166667
7336,0.166667
7337,0.166667
7338,0.166667
7339,0.166667
7340,0.333333
7341,0.333333
7342,0.333333
7343,0.333333
7344,0.166667
7345,0.166667
7346,0.333333
7347,0.166667
7348,0.333333
7349,0.333333
7350,0.333333
7351,0.166667
7352,0.166667
7353,-0.166667
7354,0.166667
7355,0.333333
7356,0.333333
7357,0.166667
7358,0.333333
7359,0.333333
7360,0.333333
7361,0.333333
7362,0.166667
7363,0.166667
7364,0.166667
7365,0.333333
7366,0.333333
7367,0.166667
7368,0.166667
7369,0.333333
7370,0.333333
7371,0.333333
7372,-0.166667
7373,0.166667
7374,0.333333
7375,0.166667
7376,0.333333
7377,0.333333
7378,0.166667
