Source,Target
356,1464
356,1526
356,1703
356,2001
356,2790
356,3354
356,6963
357,717
357,6447
358,776
358,1072
358,2943
358,3893
358,4030
358,4244
358,7135
359,509
359,1345
359,1554
359,1895
359,4463
359,4922
359,5178
360,1167
360,1266
360,1313
360,1354
360,1494
360,2677
360,4240
360,6859
361,397
361,689
361,825
361,1125
361,2086
361,5068
361,5754
361,9358
362,466
362,631
362,1241
362,3555
363,399
363,428
363,726
363,1055
363,1956
363,4384
363,4427
364,969
364,974
364,1018
364,2492
364,4565
364,8009
365,483
365,495
365,599
365,693
365,1284
365,1416
365,1574
365,1990
365,2582
365,2732
365,3026
365,4271
365,6358
365,6905
366,562
366,2115
366,2320
366,3315
367,499
367,780
367,1069
367,1147
367,2368
367,3473
367,4473
367,7343
368,618
368,847
368,2149
368,3210
368,3224
368,7020
368,9772
369,8798
369,9769
370,408
370,415
370,500
370,1228
370,1781
370,1922
370,1959
370,2357
370,2432
370,3573
371,488
371,1000
371,1273
371,3120
371,3496
372,806
372,885
372,2095
372,2730
372,2791
372,4512
373,565
373,855
373,1034
373,2318
373,2896
373,4072
374,376
374,546
374,957
374,1204
374,1282
374,1745
374,3967
374,7492
375,673
375,836
375,2453
375,2584
375,2854
375,2897
375,8765
376,546
376,653
376,1396
376,8732
377,757
377,1441
377,2542
377,4706
377,4731
377,6913
378,404
378,504
378,770
378,1710
378,1714
378,1733
378,1750
378,1883
378,3379
378,6903
379,644
379,687
379,803
379,1595
379,1936
380,980
380,1290
380,3352
380,5175
380,8488
381,393
381,442
381,876
381,8446
382,1507
382,1996
382,3150
382,4561
382,4786
382,7070
382,9487
383,1644
383,2237
383,2969
383,4471
384,512
384,764
384,1053
384,1601
384,1806
384,5024
384,5094
384,5776
385,557
385,849
385,945
385,1134
385,1223
385,2416
386,406
386,628
386,919
386,990
386,1187
386,1202
386,2942
386,9842
387,883
387,1009
387,1860
387,5449
387,7017
387,8121
387,8339
388,584
388,1221
388,2033
388,3016
389,587
389,588
389,615
389,2020
389,2130
389,2622
389,3207
389,7868
390,395
390,820
390,1613
390,4105
390,9434
391,518
391,936
391,949
391,1235
391,2025
391,3059
391,3956
391,5259
391,5571
391,7432
392,1160
392,1916
392,2863
392,3570
392,4439
392,6372
394,2565
394,2758
394,3575
395,1613
395,1774
395,1972
395,4201
395,5723
396,2573
397,450
397,582
397,1751
397,1802
397,1831
397,3007
397,3131
397,4352
397,5068
397,6707
398,552
398,623
398,683
398,1203
398,1537
398,4210
399,428
399,567
399,668
399,1276
399,1688
399,3238
399,4451
399,5799
399,9495
400,453
400,765
400,1298
400,5096
400,6008
400,7209
401,423
401,431
401,459
401,505
401,637
401,1067
401,4682
402,966
402,1301
402,5984
403,971
403,2404
403,3141
403,4921
404,485
404,606
404,770
404,1467
404,1562
404,4398
405,454
405,952
405,1725
405,2715
405,3787
405,3823
405,6295
405,9424
406,630
406,919
406,1096
406,1124
406,1591
406,2690
406,2939
406,3005
406,3390
406,4555
407,862
407,1294
407,1381
407,1440
407,1612
407,1630
407,1675
407,2187
407,2279
407,2819
407,5341
407,5978
408,589
408,629
408,1228
408,1442
408,2633
408,5208
408,5579
409,663
409,681
409,3441
409,4696
410,581
410,1237
410,1582
410,1597
410,3138
410,3907
410,4510
410,6376
410,6526
410,6565
411,435
411,961
411,1656
411,2289
411,3208
411,9921
412,2218
412,2524
412,2905
412,8760
413,1314
413,1425
413,1522
413,2641
413,4190
414,1365
414,8816
415,500
415,929
415,968
415,970
415,1114
415,1344
415,1862
415,5161
415,7575
416,894
416,1020
416,1253
416,1715
416,6033
417,490
417,756
417,809
417,834
417,842
417,1244
417,3197
417,3844
417,6611
417,9573
418,900
418,1426
418,1529
418,2076
418,3735
419,543
419,1260
419,3607
420,751
420,1436
420,2241
420,2946
420,4334
420,7283
421,482
421,1327
421,1634
421,5416
421,6984
422,1105
422,1463
422,1934
422,2537
422,3927
422,4109
422,5354
422,6926
423,431
423,523
423,2277
423,2530
423,3331
423,6209
423,7051
423,7854
424,1279
424,2106
424,2167
424,2794
424,3262
424,5597
424,6475
425,1519
425,1633
425,3416
425,5902
425,6261
425,9653
426,711
426,5783
426,5809
427,1115
427,1255
427,1394
427,2092
427,2306
427,5715
428,1055
428,1276
428,1505
428,2491
428,2721
428,2731
428,2880
428,3579
428,6802
428,8187
429,977
429,2177
429,4568
429,5757
429,6739
430,951
430,1176
430,3491
430,4472
430,7189
431,505
431,523
431,530
431,702
431,1417
431,2222
431,3469
431,3621
431,4843
431,8352
432,573
432,749
432,813
432,1101
432,2614
432,7651
433,672
433,851
433,857
433,1575
433,1804
433,3283
433,3562
433,7852
433,9162
434,534
434,555
434,760
434,798
434,4018
434,4533
434,5108
434,8579
435,961
435,1224
435,1320
435,1664
435,2363
435,2944
435,3688
435,6433
435,7242
435,8060
436,536
436,554
436,964
436,2120
436,2446
436,4923
436,5412
436,5465
436,7038
436,7602
436,9095
437,721
437,1717
437,3036
437,7421
437,9376
438,642
438,910
438,1769
438,1857
438,1869
438,2473
438,2928
438,3490
438,3577
438,7901
438,9939
439,769
439,1770
439,4436
439,4582
440,1022
440,1158
440,1771
440,2501
440,9438
441,636
441,745
441,1347
441,1375
441,1543
441,3510
441,5600
442,876
442,1140
442,1303
442,1738
442,2798
442,2925
442,9249
443,1099
443,1152
443,1392
443,3600
443,4375
443,6154
443,8258
444,473
444,624
444,2064
444,4397
444,8365
445,1587
445,2007
445,4934
445,6267
445,6613
446,617
446,2393
447,680
447,978
447,3249
447,8249
447,8491
448,1709
448,2198
448,2552
448,3448
448,6043
448,8959
448,9347
448,9796
448,9937
449,2258
449,4556
449,9159
450,582
450,622
450,959
450,2472
450,3034
450,3190
450,4705
451,561
451,665
451,778
451,999
451,1248
451,1652
451,1817
451,2523
451,4028
451,5028
451,8190
451,9281
452,614
452,1006
452,1565
452,1696
452,2634
452,2653
452,7177
453,517
453,765
453,1398
453,7503
454,646
454,859
454,952
454,6172
454,8708
455,846
455,2449
455,3795
455,7841
456,667
456,921
456,989
456,2695
456,3040
456,3222
456,3340
456,5133
456,6313
456,9033
457,923
457,925
457,1052
457,5139
457,7206
458,682
458,750
458,793
458,860
458,1412
458,1484
458,2253
458,2494
458,2893
458,3311
458,7050
458,9318
459,2265
459,2438
459,5045
459,9817
460,544
460,569
460,626
460,1159
460,7066
461,635
461,812
461,998
461,1106
461,2378
461,3420
461,4777
461,5857
461,5959
461,8505
462,579
462,1026
462,2513
462,2699
462,3405
462,4683
463,1166
463,1359
463,1445
463,1737
463,1898
463,2379
463,2510
463,3593
463,5807
463,8225
464,548
464,935
464,2621
464,4712
464,5272
464,6162
464,6705
464,8670
465,666
465,703
465,1041
465,1170
465,1254
465,2018
465,2762
465,2836
465,4601
465,6664
465,9353
466,631
466,654
466,1056
466,1236
466,3406
466,3959
467,570
467,660
467,826
467,2709
468,501
469,475
469,729
469,747
469,1342
469,1485
469,1790
469,2009
469,4371
469,9016
470,656
470,1107
470,1420
470,2429
470,7225
471,547
471,612
471,955
471,1798
471,2163
471,2293
471,2729
471,3983
471,5658
472,568
472,715
472,1606
472,4623
472,8855
473,510
473,624
473,685
473,1309
473,2959
474,884
474,1319
474,2227
474,2772
474,4562
475,729
475,730
475,4646
475,6158
475,7466
476,480
476,494
476,508
476,9670
477,640
477,658
477,1060
477,2683
477,8050
478,771
478,800
478,2725
478,3258
478,3666
478,3884
478,4341
479,593
479,602
479,1800
479,5041
480,1087
480,9670
481,497
481,744
481,1077
481,1129
482,768
482,845
482,864
482,1786
482,1975
482,3533
482,5416
482,8705
483,495
483,657
483,1506
483,2550
483,6479
483,6850
484,1111
484,1807
484,8226
485,606
485,781
485,1906
485,6499
485,9212
486,515
486,572
486,634
486,1193
486,1514
486,2468
486,4808
486,9342
487,596
487,785
487,987
487,6255
488,1192
488,1662
488,2010
488,3120
488,5091
488,5640
489,871
489,928
489,1132
489,1700
489,2113
489,3078
489,3830
489,4424
489,4899
489,5165
489,5693
489,9734
490,756
490,1364
490,1464
490,1472
490,3309
490,8550
491,1708
491,8306
492,676
492,684
492,759
492,917
492,2145
492,2656
492,2777
492,3672
492,4760
493,3445
493,3634
493,5528
493,9963
494,508
494,514
494,814
494,2143
494,5931
495,599
495,1506
495,1759
495,9337
496,4131
496,4774
496,4887
496,4944
496,7539
497,744
497,850
497,1191
497,2144
497,2921
497,3643
497,4166
497,7118
497,7604
497,8407
498,586
498,601
498,972
498,996
498,1002
498,1070
498,2156
498,5529
499,545
499,714
499,1069
499,1230
499,2993
500,968
500,1065
500,1805
500,2432
500,3325
500,3598
500,6160
501,705
501,6936
502,671
503,727
503,2947
503,4492
503,5145
503,5957
503,8228
504,595
504,1483
504,1714
504,2209
504,2408
504,2908
504,8386
505,530
505,637
505,2906
505,7920
506,526
506,1615
506,1987
506,2592
506,3246
506,3297
506,7006
507,542
507,647
507,795
507,1647
507,8377
508,2143
508,2712
509,1895
509,4205
509,4388
510,590
510,685
510,743
510,1682
510,2471
510,2761
510,3285
510,6347
511,539
511,678
511,948
511,1042
511,1383
511,5899
511,6446
511,8058
512,559
512,1328
512,1601
513,1415
513,4629
513,5057
514,694
514,814
514,1325
514,1497
514,6904
514,7919
515,661
515,1193
515,1401
515,3237
515,3471
515,4680
515,9099
516,578
516,1571
516,2873
516,5506
516,5951
516,8236
517,938
517,1398
517,1558
517,2375
517,3386
517,3979
517,7640
517,7701
517,8086
517,9453
517,9544
518,583
518,787
518,936
518,1756
518,1903
518,2338
518,4365
518,4394
518,5543
518,8298
518,8485
519,531
519,905
519,4580
519,6663
519,9960
520,1491
520,2132
520,5466
520,6564
521,537
521,736
521,1189
521,3312
521,3637
521,4704
521,6809
521,7202
521,9594
522,748
522,1994
522,2100
522,2929
522,4800
522,6942
523,2222
523,2277
523,3090
523,3432
523,5751
523,7404
523,7917
523,8440
523,9023
524,597
524,1137
524,2859
524,3161
524,4259
524,4496
524,8785
525,645
525,1572
525,1623
525,3139
525,5029
525,5486
526,1252
526,1987
526,2342
526,6912
527,1010
527,1257
527,1487
527,1687
527,2349
528,1209
528,1778
528,2442
528,2460
528,2694
528,5304
528,7842
529,575
529,2164
529,2862
529,4083
529,8034
529,9991
530,702
531,4580
532,1363
532,1712
532,2271
532,3742
532,8716
532,8837
533,625
533,1356
533,2837
533,3870
533,5558
533,6284
533,7061
534,555
534,856
535,655
535,838
535,1322
535,1863
535,1926
535,2127
535,2572
535,3096
535,6229
535,6441
535,8921
536,554
536,773
536,7557
536,8587
537,551
537,698
537,706
537,718
537,736
537,1216
537,1531
537,1642
537,1954
538,1120
538,2387
538,3209
538,3338
538,3372
539,678
539,691
539,1084
539,8106
540,1671
540,4208
540,5728
540,7034
541,858
541,2297
541,3203
541,4382
541,7469
542,1188
542,1931
542,2300
542,4043
542,4447
542,8377
543,775
543,1260
543,2536
543,3661
543,8063
544,626
544,912
544,988
544,994
544,1568
544,2204
544,2651
545,714
545,733
545,976
545,2207
546,957
546,1396
546,2302
546,2350
546,2949
546,4020
546,4086
546,5040
547,558
547,612
547,716
547,752
547,1095
547,2217
547,5002
547,5955
548,710
548,1492
548,2055
548,2282
548,5272
548,8196
549,766
549,801
549,1033
549,2574
549,2950
550,1025
550,1288
551,610
551,698
551,887
551,937
551,982
551,1667
551,1678
551,2483
551,5360
552,683
552,1157
552,1408
552,1449
552,1833
552,2547
552,4534
553,1332
553,1822
553,3788
553,4276
554,773
554,964
554,5072
554,6640
554,7014
554,7041
555,760
555,880
555,1302
555,2151
555,5620
555,6670
556,708
556,3444
556,9666
557,713
557,849
557,1247
557,1321
557,1399
557,2451
557,3223
558,1095
558,2646
558,2668
558,2675
558,4139
558,6270
559,1328
559,1902
559,3083
559,4871
559,5711
559,6708
560,2647
560,3273
560,5150
561,778
561,1450
561,1624
561,3740
563,1316
563,1406
563,1462
563,2015
563,2175
563,4212
564,659
564,1858
564,5230
565,2896
565,3088
565,3547
565,3770
566,670
566,2499
566,7934
567,580
567,668
567,720
567,789
567,1064
567,1382
567,1561
567,1719
567,2078
568,715
568,833
568,920
568,1910
568,1913
568,3126
569,794
569,1838
569,1886
569,7175
570,1161
570,1173
570,1474
570,2709
571,600
571,611
571,981
571,1864
571,2062
571,3164
571,3298
572,634
572,1809
572,2585
572,2701
572,2909
572,3196
572,6054
573,749
573,792
573,1272
573,7380
573,8593
574,608
574,1019
574,1182
574,2262
574,3640
574,3857
574,6371
575,1249
575,2862
575,4854
575,7977
576,874
576,1940
576,2295
576,2431
576,2719
576,9330
577,735
577,763
577,1300
578,1200
578,1571
578,1808
578,1873
578,2476
578,2833
578,4487
578,6323
579,1026
579,1428
579,1819
579,2291
579,3775
579,4419
579,8679
579,9417
580,720
580,731
580,918
580,1013
580,1378
580,2755
580,4518
580,5314
580,7200
581,1083
581,3138
581,4198
581,6444
582,1751
582,3190
582,3293
583,787
583,906
583,943
583,4474
583,5738
584,1280
584,2033
584,2907
584,3644
584,4676
584,5049
584,5181
584,7689
585,2011
585,3205
586,621
586,810
586,1050
586,1070
586,1352
586,4315
586,5005
586,5910
586,6091
586,8194
587,588
587,1008
587,1515
587,1651
587,1693
587,7606
588,1008
588,1305
588,2020
588,2326
588,4913
588,7944
588,8681
589,629
589,707
589,2098
589,3115
589,8881
590,2471
590,3442
590,3723
590,3944
590,4968
591,627
591,9160
592,927
592,1476
592,1569
592,1924
592,2602
593,602
593,613
593,686
593,922
593,1723
593,1825
593,2705
593,3010
593,5527
593,9132
594,604
594,1874
594,3627
594,4761
594,8276
595,1483
595,1648
595,2951
595,4036
595,5666
595,8090
595,9790
596,914
596,1827
596,3692
596,4841
597,2859
597,3052
597,3962
597,6742
598,875
598,1174
598,1585
598,1604
598,1939
598,1960
599,1416
599,1759
599,2388
599,5726
600,981
600,1048
600,1062
600,2281
600,6286
600,8138
601,972
601,1619
601,1763
601,1841
601,2307
601,4302
602,613
602,992
602,2541
602,2688
602,5041
602,5545
602,7076
603,822
603,1036
603,2979
603,3341
603,4264
603,7795
604,1721
604,3627
604,6226
604,8433
604,9813
605,965
605,1427
605,1550
605,1559
605,4519
605,6198
606,781
606,1225
606,1371
606,1562
606,1635
606,3092
606,3411
606,5972
606,8934
607,651
607,652
607,1289
607,3022
607,5690
607,6458
607,7234
608,1019
608,1269
608,1350
608,7642
608,8838
609,697
609,701
609,1317
609,2287
609,6935
609,7455
610,887
610,1430
610,1599
611,1226
611,2278
611,3298
611,4550
611,7418
612,716
612,955
612,1520
612,1905
612,4054
612,8784
612,9324
613,686
613,992
613,2718
613,9044
614,1031
614,1696
614,1868
614,1957
615,832
615,2130
615,2583
615,3279
615,3280
615,8125
616,1315
616,1982
616,3646
616,4833
616,7406
616,8278
617,830
617,1435
618,847
618,1816
618,2676
618,3003
618,7311
619,840
619,865
619,942
619,1046
619,1068
619,1118
619,1245
619,1603
619,2345
619,2834
619,3189
619,3488
619,3578
619,4191
619,7787
619,9916
620,901
620,1091
620,1468
620,1528
620,1820
620,2110
620,3153
620,7244
621,810
621,944
621,1180
621,2252
621,3195
621,3399
621,3581
622,959
622,3006
622,3318
622,3474
622,7214
623,1203
623,2013
623,2054
623,3982
623,4222
624,4397
624,6644
625,1356
625,1387
625,1407
626,912
626,1135
626,1159
626,3313
626,3476
626,4300
627,902
627,1028
627,1092
627,1923
627,5450
627,8313
627,8469
627,9160
628,1187
628,2070
628,2315
628,3833
628,3877
628,7632
629,2098
629,2633
629,2830
629,3300
629,3503
629,3668
629,5142
629,6563
629,7936
630,741
630,985
630,1124
630,2739
630,4667
631,1056
631,1076
631,1241
631,2134
631,4288
631,5001
631,5682
631,5971
631,6283
632,1150
632,4960
633,1754
633,2669
633,5403
634,1514
634,1809
635,812
635,863
635,3057
635,4143
635,7753
635,8893
636,1109
636,1222
636,1347
636,1557
636,2045
636,2181
637,1067
637,2058
637,2906
637,2923
637,5241
638,1261
638,1705
638,3828
638,3879
639,907
639,1654
639,3841
639,4001
639,4969
639,5611
639,5996
640,2683
640,3295
640,5703
641,662
641,879
641,1232
641,5292
641,8042
642,746
642,1040
642,1190
642,1271
642,1810
642,1869
642,2314
642,2590
642,2816
642,3453
642,4320
643,774
643,808
643,898
643,1367
643,1389
643,1419
643,1517
643,1563
643,1698
643,3194
643,4857
643,5820
643,7074
644,687
644,1343
644,1853
644,2427
644,2888
644,5437
644,8020
645,3139
645,3166
645,4218
645,5198
645,5386
645,6506
645,6682
646,753
646,859
646,958
646,2608
646,3866
646,4017
646,4070
646,5641
646,9411
646,9931
647,700
647,719
647,795
647,4080
647,4745
647,5806
648,2263
648,3618
648,4344
648,6647
648,7097
649,1386
649,7029
650,2409
650,2489
650,2788
650,3328
650,3741
650,4685
650,7669
651,652
651,724
651,915
651,1175
651,1560
651,1830
651,2867
651,8085
652,1175
652,5213
652,7234
652,7385
653,8732
653,9849
654,886
654,1079
654,1236
654,1511
654,4804
655,1863
655,2057
655,2285
655,3958
655,5668
655,8605
656,2419
657,1431
657,1638
657,3359
657,3811
657,6479
658,881
658,1029
658,1060
658,1093
658,5532
658,6230
658,6434
658,8211
658,9177
658,9886
659,1852
659,3275
659,5230
659,8248
659,8680
660,826
660,1016
660,1516
660,1602
660,1636
660,2069
660,2526
661,878
661,1311
661,2174
661,3265
661,4680
661,4892
661,6833
662,1349
662,4108
663,681
663,1156
663,3042
664,1767
665,674
665,1248
665,2257
665,2664
665,2911
665,3502
666,669
666,703
666,1952
666,3414
666,5618
666,5665
666,5790
666,7616
667,989
667,1734
667,9265
668,1064
668,3238
668,6240
668,7622
668,8517
668,8976
669,1952
669,2002
669,2477
669,2484
669,2765
669,4102
669,4842
670,1059
670,1465
670,1758
670,1882
670,2499
670,5322
670,6009
670,9019
671,2505
672,3334
672,5156
672,7852
673,797
673,993
673,2032
673,2854
674,2257
674,3492
674,5277
674,7741
675,1287
675,1628
675,2017
675,7058
676,684
676,758
676,821
676,877
676,950
676,973
676,1373
676,1498
676,1974
676,8998
677,1094
677,1263
677,1527
677,3392
677,4150
677,4331
677,5210
677,8296
677,9209
678,691
678,948
678,1219
678,1402
678,2851
678,3467
678,5861
678,6346
678,8101
679,817
679,947
679,1542
679,4453
679,5590
679,7925
679,8631
679,8891
680,1199
680,1214
680,2394
680,2539
680,3249
680,4006
680,4834
680,4927
680,7633
681,3042
681,3441
681,3981
682,1484
682,3960
682,6527
683,1537
683,2340
684,758
684,759
684,1146
684,2000
684,7546
685,743
685,1309
685,1521
685,1566
685,2775
685,3185
685,3290
685,5164
685,8071
686,922
686,2286
686,2718
686,4167
687,1343
687,1595
687,2443
688,1645
688,1871
688,2339
688,2710
688,2820
688,8322
689,825
689,1139
689,1207
689,1851
689,2122
689,2172
689,4176
689,8399
690,1793
690,2008
690,4695
690,7951
691,2851
692,1014
692,1610
692,2166
692,2877
692,3385
692,4766
692,4970
692,5628
692,7241
693,1284
694,1074
694,5698
695,1438
695,2619
695,6537
696,1727
696,2042
696,2116
696,2188
696,3859
696,4266
696,6666
697,701
697,984
697,4698
697,6720
697,7978
698,706
698,819
698,937
698,953
698,1346
698,1385
698,1695
698,1713
699,2256
699,9739
700,719
700,3159
700,6215
700,6902
701,1317
701,2444
701,4698
701,5743
702,1417
702,1592
702,3588
702,3804
702,3952
702,5463
702,6897
702,9854
703,1254
703,2865
703,4977
703,5665
703,8714
703,9902
704,837
704,1584
704,2274
704,3076
705,4246
705,6936
706,718
706,819
706,823
706,2316
706,3287
706,6314
707,1731
707,3100
707,3115
707,4286
707,4335
707,4993
707,6074
708,3444
708,3485
709,1411
709,1627
709,5631
709,8467
710,1492
710,4591
710,7122
710,7342
711,924
711,1534
711,3472
711,5783
711,9322
712,1477
712,2662
712,4771
712,4943
712,5206
712,7768
713,897
713,1399
713,2727
713,5034
713,5274
713,5333
713,5831
714,733
714,805
714,1004
714,1230
714,1702
714,2090
714,2133
714,9057
715,920
715,2275
715,6845
715,8412
716,752
716,1905
716,2129
716,2756
716,5735
717,6447
718,823
718,1642
718,2463
718,2686
718,2982
718,3239
718,7096
719,4745
719,5443
720,731
720,789
720,1021
720,9380
721,1717
721,3294
721,8720
722,843
722,1766
722,4915
722,6315
723,869
723,892
723,954
723,1126
723,4488
724,732
724,738
724,915
724,9555
725,1293
725,3038
725,3455
725,9489
726,3212
726,3589
726,4427
726,6063
727,802
727,1308
727,2947
727,8303
728,975
728,1670
728,2611
729,730
729,1133
729,1342
730,1133
731,1013
731,1021
731,1088
731,1229
731,1243
731,1268
731,1361
731,1958
731,2195
731,2720
731,2977
731,5369
731,6583
732,738
732,1054
732,1366
732,1499
732,3317
732,4446
732,7981
733,805
733,976
733,3532
733,3707
733,3861
733,4123
733,5674
733,6212
733,8353
734,788
734,926
734,1404
734,1418
734,2016
734,5157
735,1300
735,7755
736,1189
736,1216
736,3215
736,4196
736,6396
736,7093
737,1576
737,2735
737,7629
738,1054
738,3999
738,9555
739,1005
739,1536
739,4729
739,7467
739,8938
740,916
740,1045
740,3437
740,3801
740,8876
741,985
741,1003
741,2803
741,3566
741,3923
741,6442
742,1102
742,1163
742,2406
742,3257
742,3657
742,3934
742,4839
742,4878
742,8351
743,1682
743,3004
743,3290
743,3971
743,5551
743,5792
743,7420
744,1077
744,2144
744,3539
744,4639
744,4753
744,6356
745,1066
745,1251
745,1375
745,1570
745,2697
745,2707
745,3568
745,4092
745,4816
745,7864
745,9448
746,1040
746,1119
746,3986
746,8857
747,2009
747,3362
747,5789
747,6724
747,9398
748,1994
748,2137
749,792
749,813
749,6374
749,6812
749,9859
750,793
750,799
750,1391
750,1405
750,2954
750,3470
750,6497
751,1265
751,2322
751,2722
751,2728
751,2946
751,4793
752,5002
752,7059
753,995
753,4070
754,831
754,1108
754,1875
754,2433
754,2488
754,4005
754,8344
755,891
755,909
755,934
755,2311
