Node,Curvature
31729,0.333333
31730,0
31731,-0.333333
31732,0
31733,0.333333
31734,0.166667
31735,0.166667
31736,0.333333
31737,0.333333
31738,0.333333
31739,0.333333
31740,0.166667
31741,-1
31742,0
31743,0.166667
31744,0.166667
31745,0.166667
31746,0.333333
31747,-0.5
31748,0
31749,0
31750,0.333333
31751,0.333333
31752,0.166667
31753,0.333333
31754,0.333333
31755,0.333333
31756,0.333333
31757,0.333333
31758,0.333333
31759,0.333333
31760,0
31761,-0.166667
31762,0.333333
31763,-0.5
31764,0.333333
31765,0.166667
31766,0
31767,0.166667
31768,0
31769,0.166667
31770,0.333333
31771,0.333333
31772,0
31773,0.166667
31774,0.166667
31775,0.333333
31776,0.333333
31777,0.166667
31778,0.166667
31779,0.333333
31780,0.333333
31781,0.333333
31782,0.166667
31783,0
31784,-0.333333
31785,0.333333
31786,0.333333
31787,0.333333
31788,-0.166667
31789,0.333333
31790,-0.166667
31791,0.333333
31792,0.166667
31793,0.333333
31794,0.333333
31795,0
31796,0.333333
31797,0
31798,0.333333
31799,0
31800,-0.166667
31801,0
31802,0.333333
31803,0
31804,0.333333
31805,0
31806,0
31807,0.333333
31808,0.166667
31809,0.166667
31810,-0.166667
31811,0.166667
31812,0.333333
31813,0.333333
31814,0.166667
31815,0.333333
31816,0.166667
31817,0
31818,0.333333
31819,0.166667
31820,-0.333333
31821,-0.333333
31822,0
31823,-0.5
31824,0.333333
31825,0.166667
31826,0.333333
31827,-0.333333
31828,0.333333
31829,-0.166667
31830,0.333333
31831,0.333333
31832,0.166667
31833,0.333333
31834,0.166667
31835,0.166667
31836,0.166667
31837,0.166667
31838,0.166667
31839,0
31840,0.166667
31841,-0.166667
31842,-0.5
31843,0.333333
31844,-0.333333
31845,-2
31846,-0.166667
31847,-0.5
31848,-0.5
31849,0.333333
31850,-0.166667
31851,0.333333
31852,0.166667
31853,0.166667
31854,0.333333
31855,0.166667
31856,0.166667
31857,0
31858,0.333333
31859,0.333333
31860,0
31861,0
31862,0
31863,0.333333
31864,0.333333
31865,-0.5
31866,0.333333
31867,0.333333
31868,0.333333
31869,0.333333
31870,0.333333
31871,0.166667
31872,-0.333333
31873,0.333333
31874,-0.833333
31875,-0.666667
31876,0.166667
31877,0.166667
31878,0
31879,0
31880,0.166667
31881,0.333333
31882,0.166667
31883,0.333333
31884,-0.333333
31885,0.333333
31886,0.333333
31887,0
31888,-0.166667
31889,0.166667
31890,-0.5
31891,0.166667
31892,0
31893,0.166667
31894,0.333333
31895,0.166667
31896,-0.166667
31897,0.166667
31898,0.166667
31899,0.333333
31900,0.166667
31901,0.333333
31902,0.166667
31903,0.333333
31904,0.333333
31905,0.166667
31906,0
31907,0.333333
31908,-0.666667
31909,-0.5
31910,0.333333
31911,0.166667
31912,0.333333
31913,0.333333
31914,-1.66667
31915,0.333333
31916,0.166667
31917,-0.166667
31918,0.166667
31919,0.333333
31920,0.333333
31921,0.166667
31922,0.333333
31923,0
31924,-0.166667
31925,0.333333
31926,0.166667
31927,0.333333
31928,0.333333
31929,0.166667
31930,0.333333
31931,0.333333
31932,0.333333
31933,-0.5
31934,-0.333333
31935,-0.333333
31936,-0.166667
31937,0.333333
31938,0.333333
31939,-0.333333
31940,0.333333
31941,-0.166667
31942,0.166667
31943,0
31944,0.333333
31945,0.166667
31946,0.166667
31947,0.333333
31948,-0.333333
31949,-0.333333
31950,0.333333
31951,0.333333
31952,0.333333
31953,0.333333
31954,0
31955,0.166667
31956,0.333333
31957,0.333333
31958,0.333333
31959,0
31960,0.333333
31961,0.333333
31962,0
31963,0.166667
31964,0.166667
31965,-0.5
31966,0.166667
31967,0
31968,0
31969,-1.16667
31970,-0.666667
31971,0
31972,0.333333
31973,0.166667
31974,0.333333
31975,-0.166667
31976,0.333333
31977,0
31978,0
31979,0.333333
31980,0
31981,0.333333
31982,-0.333333
31983,0
31984,0.166667
31985,0.166667
31986,-0.166667
31987,0
31988,0.333333
31989,0.166667
31990,0.333333
31991,0.333333
31992,0.166667
31993,-0.166667
31994,-0.166667
31995,0.166667
31996,0.333333
31997,0
31998,0.333333
31999,0.166667
32000,0
32001,0.166667
32002,0.333333
32003,0.333333
32004,0.333333
32005,-0.166667
32006,-0.166667
32007,-0.166667
32008,-0.333333
32009,0
32010,0.166667
32011,0.166667
32012,0
32013,0.166667
32014,0
32015,0.333333
32016,0.333333
32017,0.166667
32018,0.333333
32019,0
32020,0.166667
32021,0.166667
32022,-0.5
32023,0.333333
32024,0
32025,0.333333
32026,0.333333
32027,-0.166667
32028,0.333333
32029,0.166667
32030,0
32031,0.166667
32032,0
32033,0.166667
32034,-0.166667
32035,0.166667
32036,-0.166667
32037,0.166667
32038,0.166667
32039,0.166667
32040,-0.333333
32041,0.333333
32042,-0.166667
32043,-0.166667
32044,0.333333
32045,-0.666667
32046,0.166667
32047,0.166667
32048,0.333333
32049,0.166667
32050,-0.166667
32051,0.166667
32052,-0.166667
32053,0.333333
32054,0.333333
32055,0.333333
32056,0.333333
32057,0.333333
32058,0.333333
32059,0.333333
32060,0.333333
32061,0.166667
32062,0.333333
32063,0
32064,0.333333
32065,-0.333333
32066,0.333333
32067,0
32068,0.333333
32069,0.333333
32070,0.333333
32071,0
32072,0.166667
32073,0.166667
32074,0.166667
32075,0.333333
32076,0
32077,0.166667
32078,-0.166667
32079,0.333333
32080,0.166667
32081,0.333333
32082,0.166667
32083,0.333333
32084,0
32085,0.333333
32086,0.166667
32087,0.333333
32088,0.333333
32089,0.333333
32090,0.333333
32091,0.166667
32092,0.333333
32093,0.166667
32094,0
32095,0.333333
32096,0.333333
32097,0.333333
32098,0
32099,0.166667
32100,0.333333
32101,-0.166667
32102,-0.333333
32103,0.333333
32104,0.333333
32105,0.166667
32106,-0.166667
32107,0.333333
32108,-0.833333
32109,0
32110,0
32111,0.333333
32112,0.166667
32113,0.333333
32114,0.333333
32115,0.333333
32116,0.166667
32117,0.333333
32118,0.333333
32119,-0.166667
32120,-0.5
32121,0.166667
32122,0.166667
32123,0.333333
32124,0
32125,0.166667
32126,-0.5
32127,0
32128,0.166667
32129,0.166667
32130,0.333333
32131,0
32132,0.166667
32133,0.333333
32134,0.333333
32135,0.333333
32136,0.333333
32137,0.166667
32138,0.166667
32139,0.166667
32140,0.333333
32141,0.333333
32142,0.333333
32143,0
32144,0.333333
32145,0.166667
32146,-0.166667
32147,0
32148,0.166667
32149,0.166667
32150,0.333333
32151,0.166667
32152,0
32153,0.333333
32154,0.166667
32155,-0.333333
32156,0.333333
32157,0.166667
32158,0.333333
32159,-0.166667
32160,0.333333
32161,0.333333
32162,0
32163,0.333333
32164,-0.833333
32165,0.333333
32166,0.333333
32167,0.166667
32168,-0.166667
32169,-0.833333
32170,0.333333
32171,0
32172,0.333333
32173,0
32174,0.166667
32175,-0.166667
32176,0
32177,0
32178,0.333333
32179,0.166667
32180,0.166667
32181,-0.166667
32182,-0.166667
32183,-0.333333
32184,-0.166667
32185,0.333333
32186,0.333333
32187,-0.166667
32188,0.166667
32189,0.166667
32190,0.166667
32191,0.333333
32192,0.166667
32193,0
32194,0
32195,0.333333
32196,0.166667
32197,0
32198,0.333333
32199,0
32200,-0.166667
32201,-0.166667
32202,0.333333
32203,0.166667
32204,0
32205,0.166667
32206,0.333333
32207,0.333333
32208,0.333333
32209,0.333333
32210,0.333333
32211,0.333333
32212,0
32213,0.166667
32214,0
32215,0.333333
32216,0.333333
32217,0.333333
32218,-0.166667
32219,0
32220,0.333333
32221,0.166667
32222,0.333333
32223,0
32224,0.333333
32225,0.166667
32226,0.166667
32227,0.333333
32228,0
32229,0
32230,0.333333
32231,0.333333
32232,0.333333
32233,0
32234,0.333333
32235,0
32236,0.166667
32237,0.166667
32238,0.333333
32239,0.333333
32240,0.166667
32241,0.333333
32242,0
32243,0
32244,-1
32245,0.333333
32246,0.333333
32247,0.333333
32248,0.333333
32249,0.333333
32250,0.333333
32251,0.333333
32252,0.333333
32253,0.166667
32254,-0.166667
32255,-0.166667
32256,0.333333
32257,0.166667
32258,0.333333
32259,-0.333333
32260,0.166667
32261,0.333333
32262,0.166667
32263,0.333333
32264,0.166667
32265,0.166667
32266,0.333333
32267,0.166667
32268,0
32269,0.333333
32270,0.333333
32271,0.333333
32272,0
32273,0
32274,0.166667
32275,0
32276,0.333333
32277,0.333333
32278,0.333333
32279,0.333333
32280,0.333333
32281,0.333333
32282,0.333333
32283,0
32284,-0.5
32285,0.166667
32286,-0.5
32287,0.333333
32288,0.333333
32289,-0.333333
32290,0.166667
32291,0.166667
32292,-0.5
32293,0.166667
32294,0.166667
32295,0.333333
32296,-0.666667
32297,0.333333
32298,-0.166667
32299,0.166667
32300,0
32301,0.333333
32302,0.333333
32303,0.166667
32304,0.333333
32305,0
32306,-0.5
32307,0.333333
32308,0.166667
32309,0.333333
32310,0.333333
32311,0.166667
32312,0.333333
32313,0.166667
32314,0.333333
32315,0.166667
32316,0
32317,-0.333333
32318,0
32319,0.333333
32320,0.333333
32321,0.166667
32322,0.166667
32323,0.333333
32324,0
32325,0.333333
32326,0
32327,-0.166667
32328,0.333333
32329,0.166667
32330,0
32331,0.166667
32332,0.166667
32333,0.333333
32334,0.166667
32335,0.333333
32336,-0.166667
32337,0.166667
32338,0.166667
32339,-0.333333
32340,-0.333333
32341,-1
32342,0.333333
32343,0
32344,0.166667
32345,0.333333
32346,0
32347,-0.5
32348,-0.166667
32349,0
32350,0.333333
32351,0
32352,0.166667
32353,0.166667
32354,0
32355,-0.666667
32356,0.333333
32357,0.333333
32358,0.166667
32359,0.166667
32360,-0.166667
32361,0.333333
32362,0.166667
32363,0
32364,0.333333
32365,0.333333
32366,0.333333
32367,0.166667
32368,0.333333
32369,0.166667
32370,-0.333333
32371,0.333333
32372,0
32373,0.333333
32374,0.333333
32375,0.333333
32376,0.166667
32377,0
32378,0.333333
32379,0.166667
32380,0.333333
32381,0.166667
32382,0.333333
32383,-0.166667
32384,0.333333
32385,0.333333
32386,0.166667
32387,-0.833333
32388,0.333333
32389,0.166667
32390,0.166667
32391,-0.333333
32392,-0.833333
32393,0.333333
32394,0.166667
32395,0
32396,0.333333
32397,-0.5
32398,-0.333333
32399,0
32400,-0.166667
32401,0.166667
32402,0.166667
32403,0
32404,0.166667
32405,0.333333
32406,0
32407,0.166667
32408,0.166667
32409,0
32410,-0.166667
32411,0.166667
32412,0.333333
32413,0.333333
32414,0.333333
32415,0.333333
32416,0
32417,0.166667
32418,-0.666667
32419,0.333333
32420,-0.166667
32421,0.166667
32422,0.333333
32423,0.333333
32424,0.166667
32425,0.333333
32426,0.166667
32427,-0.166667
32428,0.333333
32429,0.333333
32430,0
32431,-0.166667
32432,-0.333333
32433,0
32434,0.333333
32435,0.333333
32436,0
32437,0.333333
32438,0.166667
32439,0.166667
32440,0.333333
32441,0.333333
32442,0.333333
32443,-0.5
32444,-0.333333
32445,0.333333
32446,0.166667
32447,0.333333
32448,0
32449,0.333333
32450,-0.166667
32451,0.333333
32452,0.333333
32453,0.333333
32454,0.333333
32455,0.333333
32456,0.333333
32457,0
32458,0.333333
32459,-0.333333
32460,0
32461,0.333333
32462,0.166667
32463,0.166667
32464,0.166667
32465,0.333333
32466,0.333333
32467,0.333333
32468,0.166667
32469,0.166667
32470,0.166667
32471,-0.333333
32472,-0.833333
32473,0.333333
32474,0.166667
32475,0.166667
32476,-0.166667
32477,0.333333
32478,0.166667
32479,-0.166667
32480,0.166667
32481,0.333333
32482,-0.166667
32483,0.333333
32484,0
32485,0.333333
32486,0.166667
32487,0.333333
32488,0.333333
32489,0.166667
32490,0.166667
32491,0.333333
32492,0.166667
32493,0.333333
32494,0
32495,0.333333
32496,0.166667
32497,-1
32498,-0.166667
32499,0.333333
32500,-0.333333
32501,0.333333
32502,-0.166667
32503,0.333333
32504,-0.333333
32505,0.166667
32506,0
32507,0.166667
32508,0.333333
32509,0
32510,0.166667
32511,0.333333
32512,0.333333
32513,0
32514,0.166667
32515,0.166667
32516,0.166667
32517,-0.666667
32518,0.166667
32519,0.166667
32520,-0.333333
32521,0.166667
32522,0.166667
32523,0.333333
32524,0.333333
32525,0.333333
32526,0.333333
32527,0.166667
32528,-0.333333
32529,0
32530,-0.333333
32531,0.166667
32532,0.333333
32533,0.166667
32534,0.333333
32535,0.166667
32536,0.333333
32537,0.166667
32538,0.333333
32539,0.333333
32540,0.333333
32541,0.166667
32542,0
32543,0.333333
32544,0
32545,-0.5
32546,0.166667
32547,0.333333
32548,0
32549,0
32550,0.166667
32551,0.333333
32552,0.333333
32553,-0.166667
32554,0.333333
32555,-0.166667
32556,0.333333
32557,0.333333
32558,0.333333
32559,0
32560,-0.333333
32561,0.333333
32562,0.333333
32563,0.333333
32564,0
32565,0.333333
32566,0.166667
32567,0.333333
32568,0.166667
32569,0.333333
32570,0
32571,0.333333
32572,0.166667
32573,-0.166667
32574,0.333333
32575,-0.166667
32576,-0.333333
32577,0
32578,0.333333
32579,-0.333333
32580,-0.166667
32581,-0.833333
32582,0.166667
32583,-0.5
32584,0.333333
32585,0.166667
32586,0.166667
32587,0.333333
32588,0.333333
32589,0.166667
32590,0.166667
32591,-0.333333
32592,0.333333
32593,-0.5
32594,-0.166667
32595,0.166667
32596,0
32597,0.166667
32598,-0.5
32599,0.333333
32600,-0.166667
32601,0
32602,0
32603,0.333333
32604,0.166667
32605,0.166667
32606,0
32607,0
32608,-0.166667
32609,0.333333
32610,0.333333
32611,0.333333
32612,0.333333
32613,0.166667
32614,0
32615,0
32616,0
32617,0.333333
32618,0
32619,0.333333
32620,0.333333
32621,0.333333
32622,0.166667
32623,0.333333
32624,-0.166667
32625,-0.166667
32626,-0.166667
32627,0.166667
32628,0.166667
32629,0.333333
32630,0.333333
32631,0.333333
32632,0.166667
32633,0.166667
32634,0.166667
32635,0
32636,0.333333
32637,0.333333
32638,0
32639,0.166667
32640,0
32641,0.333333
32642,0.333333
32643,0.166667
32644,0
32645,0.333333
32646,0.166667
32647,0.166667
32648,0.166667
32649,0.333333
32650,0.333333
32651,0.333333
32652,0.166667
32653,-0.166667
32654,-0.333333
32655,0.166667
32656,0.333333
32657,0.333333
32658,0.333333
32659,0.333333
32660,0.166667
32661,0.166667
32662,0.333333
32663,-0.5
32664,0.166667
32665,0.333333
32666,0.166667
32667,0.333333
32668,0.166667
32669,0
32670,0.333333
32671,0.333333
32672,0.166667
32673,0.166667
32674,0.333333
32675,0.333333
32676,0.166667
32677,0.333333
32678,0.333333
32679,0.166667
32680,0.333333
32681,0.166667
32682,0.166667
32683,0.333333
32684,0.166667
32685,0.166667
32686,-0.166667
32687,0.166667
32688,0.166667
32689,-0.666667
32690,0.333333
32691,0
32692,0.333333
32693,0.333333
32694,0.166667
32695,0.333333
32696,0.333333
32697,0.333333
32698,0.333333
32699,0.333333
32700,0.333333
32701,0.333333
32702,0
32703,0.333333
32704,0.166667
32705,0
32706,0.166667
32707,0
32708,-0.666667
32709,-0.333333
32710,0
32711,0.166667
32712,0.333333
32713,0.166667
32714,0
32715,0
32716,0
32717,-0.166667
32718,0.166667
32719,0.166667
32720,-0.333333
32721,0.333333
32722,0.333333
32723,0.333333
32724,0.166667
32725,0.333333
32726,0.166667
32727,-0.166667
32728,0.166667
32729,0.166667
32730,-0.166667
32731,0
32732,0.166667
32733,0.333333
32734,-0.666667
32735,-0.333333
32736,0.333333
32737,0.333333
32738,0.166667
32739,0.333333
32740,0.333333
32741,0.166667
32742,0
32743,0.333333
32744,0.333333
32745,0
32746,-0.166667
32747,0
32748,0.333333
32749,0.333333
32750,0
32751,0.166667
32752,0.166667
32753,-0.5
32754,0.333333
32755,0.333333
32756,0.333333
32757,0.333333
32758,-0.5
32759,0.333333
32760,-0.166667
32761,0.333333
32762,-0.333333
32763,-0.333333
32764,0.333333
32765,0.166667
32766,0.333333
32767,0.333333
32768,0.333333
32769,-0.166667
32770,0.166667
32771,-0.166667
32772,0
32773,-0.333333
32774,0.166667
32775,0
32776,0.333333
32777,-0.166667
32778,0
32779,0
32780,0.166667
32781,-0.166667
32782,0.166667
32783,0.333333
32784,0.333333
32785,0.166667
32786,0.166667
32787,0
32788,0
32789,0.166667
32790,-0.166667
32791,0
32792,-0.166667
32793,0.166667
32794,-0.166667
32795,0
32796,0.166667
32797,0.333333
32798,0.166667
32799,0.333333
32800,0.333333
32801,0.166667
32802,0.333333
32803,0.166667
32804,0.166667
32805,0.166667
32806,0
32807,0.166667
32808,0.333333
32809,0.333333
32810,0.333333
32811,0.333333
32812,0.166667
32813,0
32814,0
32815,0.333333
32816,0
32817,0.166667
32818,0.333333
32819,0
32820,-0.166667
32821,-0.166667
32822,0.333333
32823,0.333333
32824,0
32825,-0.166667
32826,0
32827,0.166667
32828,0.333333
32829,0.166667
32830,0.333333
32831,0.166667
32832,0.333333
32833,0.333333
32834,0.333333
32835,-0.166667
32836,-0.166667
32837,0.333333
32838,0.166667
32839,0.333333
32840,0.333333
32841,0.166667
32842,0.333333
32843,0.166667
32844,-0.833333
32845,0.166667
32846,0.166667
32847,0.166667
32848,0.166667
32849,0
32850,0.333333
32851,0.166667
32852,0.333333
32853,0.166667
32854,0.333333
32855,0.333333
32856,0.166667
32857,0.333333
32858,-0.333333
32859,-0.166667
32860,0.333333
32861,-0.166667
32862,0.166667
32863,0.333333
32864,0.333333
32865,-0.166667
32866,0.333333
32867,0.333333
32868,0.166667
32869,0.333333
32870,0.166667
32871,0.333333
32872,0.333333
32873,0
32874,0.333333
32875,0.333333
32876,0.333333
32877,0.333333
32878,0.166667
32879,0
32880,0.333333
32881,0.333333
32882,0.333333
32883,0.166667
32884,0
32885,0.166667
32886,0.333333
32887,0.333333
32888,0.333333
32889,0.333333
32890,0.166667
32891,0.166667
32892,0.333333
32893,0
32894,-0.166667
32895,0
32896,-0.333333
32897,0.333333
32898,0.166667
32899,0.333333
32900,0
32901,0.333333
32902,-1
32903,0.333333
32904,0.166667
32905,0.333333
32906,0.333333
32907,0.333333
32908,0.166667
32909,0.333333
32910,0
32911,0.166667
32912,-0.833333
32913,0.333333
32914,0.166667
32915,-0.166667
32916,0.166667
32917,0.166667
32918,0.333333
32919,0.333333
32920,0.166667
32921,0.166667
32922,0
32923,0.333333
32924,0.333333
32925,0.333333
32926,0.166667
32927,0.333333
32928,-0.5
32929,0.333333
32930,0.333333
32931,0.333333
32932,-0.166667
32933,0
32934,0.166667
32935,0
32936,0
32937,0.333333
32938,0.333333
32939,0.333333
32940,0
32941,0.333333
32942,0.166667
32943,0
32944,0.333333
32945,0.166667
32946,0.166667
32947,0.166667
32948,0.166667
32949,0.166667
32950,-0.166667
32951,0.333333
32952,0.333333
32953,0.333333
32954,0
32955,0.166667
32956,0.333333
32957,0.166667
32958,0.166667
32959,0.333333
32960,0.333333
32961,0.166667
32962,0.166667
32963,0.166667
32964,0.333333
32965,0.333333
32966,0.333333
32967,0.166667
32968,0.333333
32969,0
32970,0.166667
32971,0.333333
32972,0
32973,0.333333
32974,0.166667
32975,0
32976,0
32977,0.166667
32978,0.166667
32979,0.333333
32980,0.166667
32981,0.333333
32982,0.333333
32983,0.333333
32984,0.166667
32985,-0.166667
32986,0.333333
32987,0.166667
32988,0.333333
32989,0.333333
32990,-0.666667
32991,0.333333
32992,0.333333
32993,-0.333333
32994,0.333333
32995,0
32996,0.166667
32997,0
32998,0.166667
32999,0.333333
33000,0.333333
33001,0.333333
33002,0.333333
33003,0.333333
33004,0.333333
33005,0.166667
33006,0.166667
33007,-0.333333
33008,0.333333
33009,0.333333
33010,0.166667
33011,0.166667
33012,0
33013,0
33014,0.166667
33015,0.166667
33016,-0.5
33017,0
33018,0.333333
33019,0.166667
33020,-0.333333
33021,0.333333
33022,0.166667
33023,0.333333
33024,0.333333
33025,0
33026,0.166667
33027,0
33028,0.166667
33029,0.333333
33030,0.333333
33031,0
33032,0.166667
33033,0.166667
33034,0.166667
33035,0.166667
33036,0.166667
33037,0.333333
33038,0.166667
33039,0.333333
33040,0.333333
33041,0.333333
33042,-0.5
33043,-0.166667
33044,0.166667
33045,0
33046,-0.166667
33047,0.333333
33048,-1.16667
33049,0.166667
33050,0
33051,0.333333
33052,0.333333
33053,-0.166667
33054,0.166667
33055,0
33056,0.333333
33057,0.166667
33058,0.333333
33059,0.166667
33060,0.333333
33061,0.166667
33062,0.333333
33063,0.166667
33064,0.333333
33065,0.333333
33066,0.333333
33067,0
33068,-0.5
33069,0.333333
33070,0.333333
33071,-0.166667
33072,0
33073,0.166667
33074,0.333333
33075,0.166667
33076,0.166667
33077,-0.166667
33078,0.333333
33079,0.166667
33080,0.333333
33081,0.333333
33082,0.166667
33083,0.333333
33084,0.166667
33085,0.166667
33086,-0.166667
33087,-0.166667
33088,0.166667
33089,0.333333
33090,0.166667
33091,0.166667
33092,0.166667
33093,0.333333
33094,0.333333
33095,0.166667
33096,0.333333
33097,-0.666667
33098,0.166667
33099,0.333333
33100,0.333333
33101,0.333333
33102,0.333333
33103,0.333333
33104,0.333333
33105,0.333333
33106,0.333333
33107,0.333333
33108,-0.333333
33109,0.333333
33110,0.333333
33111,0.166667
33112,-0.5
33113,0.333333
33114,-1
33115,0.333333
33116,-0.166667
33117,0.333333
33118,-0.333333
33119,0.166667
33120,-0.166667
33121,0.333333
33122,0.333333
33123,0.333333
33124,0.333333
33125,0.166667
33126,0.333333
33127,-0.333333
33128,0.333333
33129,0.333333
33130,0
33131,0
33132,-0.333333
