Source,Target
356,938
356,4463
356,5754
356,6859
357,403
357,526
357,1526
357,1895
357,2677
357,4244
358,475
358,745
358,905
358,1072
358,1363
358,1464
358,1490
358,2001
358,3026
358,9358
359,658
359,839
359,1554
359,4240
360,407
360,428
360,453
360,494
360,514
360,517
360,617
360,1241
360,1313
360,1444
360,3315
360,4427
361,493
361,689
361,998
361,1125
361,1354
361,1494
361,4384
361,6905
362,492
362,599
362,631
362,2086
362,2582
362,2732
362,3224
362,3473
362,4565
362,6636
362,8009
363,666
363,677
363,1000
363,1956
363,6358
364,593
364,750
364,1055
364,1574
364,1781
364,3120
364,4271
364,7020
364,7343
365,574
365,1147
365,1284
365,2320
365,2368
365,2530
365,3496
365,3573
365,4473
365,9772
366,426
366,1228
366,1451
366,1922
366,1990
367,549
367,855
367,1416
367,1745
367,2432
367,2896
368,608
368,687
368,974
368,1069
368,1959
368,2357
368,2791
368,4090
369,559
369,816
369,825
369,1204
369,1273
369,2149
369,2730
369,2897
369,4072
370,642
370,866
370,1018
370,1714
370,2095
370,2318
370,2854
370,3967
371,901
371,1750
371,7860
372,390
372,1432
372,1710
372,1733
372,2453
372,2542
372,2584
372,3379
372,8732
372,8765
373,625
373,885
373,1282
373,1883
373,2044
373,6903
373,6913
374,387
374,401
374,490
374,957
374,1595
374,3150
374,3352
374,4706
374,4731
374,5175
375,377
375,412
375,495
375,847
375,8488
376,473
376,1034
376,1326
376,1396
376,1936
376,7070
376,8446
377,643
377,847
377,1441
377,1806
377,4786
378,692
378,1033
378,1187
378,1223
378,1601
378,5024
378,5094
378,5776
378,9487
379,709
379,832
379,1134
379,1202
379,3016
379,4471
379,4561
380,785
380,2237
380,2416
380,4626
380,5449
381,442
381,500
381,616
381,1053
381,1860
381,2942
381,3207
381,7017
381,8339
381,9842
382,605
382,683
382,876
382,1875
383,815
383,919
383,1617
383,2622
383,8121
384,779
384,3893
384,7868
385,396
385,728
385,770
385,1613
385,2033
385,5259
385,5571
385,9434
386,757
386,1751
386,4105
387,490
387,630
387,2020
388,1218
388,1235
388,1916
388,2130
388,3046
388,7432
389,441
389,546
389,694
389,849
389,990
389,1203
389,1802
389,3570
389,4439
389,5723
390,423
390,1710
390,1831
390,2025
390,3007
390,3131
390,3575
390,3956
390,6372
391,585
391,588
391,936
391,949
391,1688
391,1972
391,4164
391,6707
392,1027
392,1537
392,1858
392,3238
392,4201
393,406
393,668
393,3321
393,4210
393,5799
394,817
394,1139
394,1276
394,4352
394,5096
394,7209
395,932
395,2267
395,4451
395,6008
395,9495
396,449
396,2033
396,4921
397,603
397,4682
397,5845
398,482
398,2411
398,3141
399,988
399,1562
399,1734
399,9424
400,430
400,582
400,1067
400,2645
400,3005
400,4398
400,6295
401,977
401,1301
401,1591
401,1595
401,1675
401,2690
401,2715
401,2939
401,3390
401,4555
401,5208
401,5341
401,5978
402,429
402,681
402,841
402,1124
402,1630
402,2819
402,5579
403,526
403,560
403,1467
403,2279
403,2633
403,3138
403,3787
403,3823
404,528
404,911
404,952
404,1096
404,3208
404,3441
405,454
405,637
405,1477
405,1582
405,1597
405,2187
405,4510
405,4696
406,668
406,890
406,1294
406,1656
406,1715
406,2289
406,3907
406,6376
406,6526
406,6565
406,8760
407,428
407,431
407,606
407,615
407,765
407,1114
407,1381
407,1440
407,2641
407,2905
407,5161
408,710
408,961
408,1244
408,1862
408,2104
408,4190
409,1596
409,7575
410,737
410,1242
410,1442
410,1522
410,3197
410,6033
411,1586
411,2131
411,9573
412,495
412,505
412,783
412,1260
412,1344
412,5416
412,6611
413,594
413,629
413,968
413,970
413,2004
413,2946
413,3844
413,6984
413,7283
414,545
414,1797
414,2076
414,2537
414,6926
415,784
415,3354
415,3735
415,5354
415,7051
416,791
416,1043
416,1634
416,2241
416,3331
416,4334
416,5597
417,917
417,1176
417,1237
417,1934
417,3262
417,4109
417,5902
417,6209
417,7854
418,900
418,1090
418,2277
418,2794
418,3416
418,3927
419,543
419,702
419,1633
419,2167
419,5783
420,504
420,1020
420,1764
420,2306
420,2491
420,5715
420,6475
420,9653
421,762
421,1579
421,6802
422,450
422,756
422,833
422,834
422,1101
422,1224
422,1426
422,2092
422,2721
422,2731
422,2880
422,3579
422,5757
422,8187
423,1831
423,5599
423,6739
423,7189
424,908
425,466
425,1669
425,2222
425,3469
425,4472
425,4568
425,4843
425,8352
426,978
426,1228
426,2614
426,3283
426,5108
426,7651
427,1255
427,1995
427,2363
427,3562
427,3621
427,8579
428,431
428,453
428,809
428,1394
428,1505
428,1717
428,1804
428,2446
428,2944
428,4533
428,5412
428,7242
428,7852
428,9162
429,681
429,1158
429,3400
429,3688
429,5465
429,6433
429,7038
429,9095
430,582
430,857
430,964
430,1112
430,2473
430,3490
430,3577
430,7602
430,8060
431,606
431,749
431,809
431,1140
431,1320
431,1575
431,1769
431,1869
431,2120
431,2928
431,7421
432,488
432,1155
432,1417
432,1857
432,2501
432,4436
432,9376
433,1279
433,2064
433,3510
433,5600
433,9939
434,663
434,5477
434,7901
434,9438
435,457
435,660
435,760
435,813
435,1738
435,2798
435,2925
435,4582
436,628
436,777
436,798
436,1248
436,3600
436,6154
437,609
437,624
437,959
437,1347
437,8258
437,9249
438,724
438,852
438,4375
438,4934
438,8365
439,1884
439,2552
439,6560
440,788
440,1042
440,1375
440,1543
440,2007
440,3034
440,3249
440,4397
440,6267
440,8491
441,474
441,546
441,2472
441,2523
441,3190
441,3448
441,8249
442,500
442,2198
442,3885
443,507
443,1369
443,1392
443,1652
443,1696
443,2634
443,2653
443,5028
443,8959
443,9347
444,458
444,523
444,555
444,859
444,1461
444,1817
444,4705
444,9159
444,9796
444,9937
445,584
445,626
445,1509
445,4028
445,7177
445,8190
446,1303
446,1565
446,2487
446,3040
446,5133
446,6172
446,7503
446,9281
447,688
447,925
447,999
447,1879
447,2449
447,3222
447,3340
447,5139
447,8708
448,739
448,4957
449,1167
449,2695
449,7206
450,756
450,778
450,2343
450,2494
450,7841
450,9033
451,561
451,906
451,1052
451,2893
451,3795
451,5045
451,6313
451,7050
452,682
452,703
452,860
452,1151
452,1159
452,1398
452,3311
453,494
453,554
453,989
453,1394
453,2253
453,2438
453,2510
453,5857
453,7066
453,9318
454,529
454,637
454,2378
454,2699
454,3420
454,5959
454,8505
454,9817
455,818
455,2379
455,3405
455,3655
455,4777
455,5807
456,509
456,530
456,921
456,1106
456,1170
456,1236
456,1254
456,1484
456,1737
456,1898
456,2621
456,3593
456,4683
456,5272
456,6162
457,693
457,760
457,1412
457,2762
457,6664
457,6705
457,8225
457,8670
458,523
458,612
458,726
458,793
458,2018
458,2709
458,2836
458,3406
458,4712
459,5877
460,567
460,794
460,812
460,1056
460,9353
461,654
461,665
461,826
461,1026
461,4601
462,1584
462,2660
462,3959
462,9016
463,645
463,729
463,916
463,955
463,1445
463,2009
463,2429
463,7225
464,497
464,685
464,1003
464,1790
464,2293
464,2729
464,4371
464,5658
465,5947
466,578
466,715
466,1342
466,8352
466,8855
467,522
467,1215
467,2163
468,476
468,1485
468,3983
468,5055
469,638
469,1309
469,1587
469,2959
469,6158
469,7466
470,1947
470,2227
470,2419
470,4623
471,513
471,655
471,730
471,2683
472,1622
472,9039
472,9670
473,510
473,602
473,1034
473,1319
473,3258
473,4562
473,8050
474,1427
474,2523
474,5041
475,525
475,745
475,1060
475,1420
475,2550
475,3666
475,8705
476,480
476,508
476,1077
476,1485
476,1786
476,3533
476,3884
476,4341
476,6850
477,542
477,927
477,1129
477,1193
477,2468
478,644
478,1240
478,1906
478,1975
478,6479
478,8226
478,9212
479,1456
479,1969
479,6255
479,9342
480,508
480,845
480,864
480,1800
480,4808
480,5091
480,5640
480,6499
481,532
481,744
481,2521
481,3078
481,5165
482,3141
482,3272
482,3309
482,4424
482,4899
482,5693
483,657
483,1506
483,1626
483,1700
483,2010
483,2656
483,8550
484,639
484,684
484,1111
484,1514
484,2113
484,9734
485,1773
485,4589
485,5528
486,572
486,711
486,800
486,1662
486,2777
486,3672
486,3830
486,4760
486,5931
487,531
487,1457
487,2145
487,3634
488,1192
488,1759
488,1857
488,2143
488,4887
488,4944
488,7539
488,9337
488,9963
489,782
489,808
489,1132
489,2921
489,3643
489,7118
489,7604
489,8407
490,957
490,2020
490,2144
490,3325
490,4166
490,5529
491,1259
491,1397
491,2993
491,6160
492,599
492,829
492,1191
492,2156
493,998
493,1472
493,3271
493,3598
493,5957
493,6936
494,514
494,554
494,634
494,987
494,2947
495,505
495,1230
495,1364
495,2209
495,2408
495,2908
495,4492
495,8488
496,533
496,747
496,781
496,1070
496,1805
496,2592
496,3297
496,8228
496,8386
497,674
497,685
497,714
497,759
497,2906
497,3246
497,7006
498,601
498,647
498,814
498,1065
498,2712
499,853
499,1280
499,1987
499,2471
499,2761
499,7920
499,8377
500,2198
500,3207
500,3285
500,4205
501,515
501,1298
501,1647
501,5899
502,598
502,914
502,972
502,996
502,1483
503,648
503,1682
503,1768
503,6347
504,518
504,1002
504,1020
504,3471
504,4629
504,8058
505,1230
505,1344
505,3237
505,3386
505,5951
505,6446
505,6904
506,883
506,1918
506,2375
506,2873
506,3979
506,4680
506,9099
507,897
507,2653
507,7919
508,845
508,1077
508,2338
508,4394
508,7640
508,8236
508,8485
508,9453
508,9544
509,530
509,551
509,948
509,1328
509,1497
509,1756
509,3312
509,5543
509,7701
509,8086
509,8298
510,602
510,678
510,1083
510,1325
510,1571
510,1903
510,4365
510,6663
511,713
511,963
511,1383
511,1558
511,2100
511,3432
511,3637
511,4580
511,5466
511,6809
512,595
512,863
512,1189
512,2859
512,3090
512,3161
512,4704
512,7202
512,9960
513,730
513,1401
513,4800
513,4917
513,5029
513,6564
514,517
514,634
514,743
514,1994
514,5751
514,6942
514,8440
514,9594
515,557
515,3139
515,5486
515,8785
516,1031
516,1701
516,4259
516,4496
516,7404
516,9023
517,743
517,1313
517,2342
517,2694
517,6912
517,7917
518,1002
518,1623
518,1687
518,1961
518,2349
518,2460
518,2862
519,563
519,938
519,1712
519,2442
519,5304
520,764
520,1529
520,2837
520,4083
521,846
521,1200
521,1487
521,1926
521,2271
521,2572
521,7842
521,9991
522,2163
522,5749
522,8034
522,8716
522,8837
523,555
523,612
523,795
523,3096
523,3338
523,3372
523,5558
523,7061
525,1420
525,1863
525,2127
525,3209
525,4155
525,6229
525,6284
526,1467
526,1526
526,8587
526,8921
527,1010
527,1642
527,1954
527,3936
527,6441
528,1096
528,1356
529,753
529,1216
529,2378
529,2536
529,3203
530,948
530,1106
530,1322
530,2651
530,5728
530,7034
531,2145
531,2298
532,744
532,1931
532,2297
532,2300
532,3023
532,3661
532,4043
532,4382
532,4447
532,7469
532,8106
533,2592
533,3878
533,5040
534,707
534,1156
534,1531
535,547
535,736
535,1316
535,2204
535,2207
535,4020
535,4086
535,5002
535,5955
535,8063
536,569
536,772
536,2350
536,2949
537,610
537,1568
537,2055
537,2217
537,2302
537,2574
537,3427
538,1116
538,2807
538,2950
539,1062
539,1329
539,5360
539,8196
540,1600
540,2483
540,2547
540,2631
541,1332
541,2282
541,5072
541,5643
542,564
542,1193
542,1678
542,3444
542,4534
542,7014
542,7041
543,702
543,725
543,787
543,912
543,1492
543,1667
543,2668
543,2675
543,3788
543,4276
543,6640
543,6670
544,918
544,1074
544,1095
544,3223
544,5620
545,9788
546,849
546,2472
546,3083
546,3273
547,558
547,736
547,1833
547,2451
547,5150
547,6270
547,6708
548,1066
548,2151
548,2866
548,4139
548,4871
548,5711
549,780
549,2896
550,1671
550,2726
550,3740
550,5230
551,1328
551,1986
551,3547
552,695
552,698
552,718
552,887
552,937
552,1120
552,1247
552,1624
552,2015
552,2175
552,2499
553,596
553,706
553,4763
554,987
554,989
554,994
554,1719
554,2078
555,795
555,859
555,976
555,1302
555,1408
555,1449
555,3126
555,3770
555,7175
556,1541
556,2701
556,3298
556,3349
557,3139
558,1833
558,3164
559,825
559,1321
559,1886
559,3196
559,3491
559,6054
560,1157
560,3787
560,8593
561,1052
561,1716
561,1910
561,1913
561,2062
561,2909
561,3640
562,586
562,691
562,889
562,1399
562,1462
562,1561
562,1838
563,1183
563,1712
563,1864
563,2719
564,670
564,733
564,3444
564,3857
564,4854
564,6371
564,7977
565,627
565,880
565,1689
565,1809
565,2431
565,2833
565,9330
566,614
566,716
566,923
566,982
566,1173
566,1406
566,1940
566,2476
566,7200
566,8679
567,580
567,773
567,812
567,1064
567,1182
567,1272
567,1382
567,1808
567,1873
567,4419
567,4487
567,5314
567,6323
567,9417
568,965
568,2755
568,4198
568,4721
569,1358
569,1474
569,2350
569,3775
569,5181
569,6444
570,979
570,1730
570,1819
570,2291
570,3293
570,4518
570,5049
571,1583
571,1872
571,5005
571,5738
572,800
572,920
572,1824
572,5910
572,6091
572,7689
573,1239
573,2907
573,3644
573,4474
573,5469
574,1061
574,1147
574,3205
574,4676
575,587
575,1246
575,1300
575,1693
575,7606
575,8194
575,8681
576,742
576,752
576,3233
576,4315
576,4913
577,763
577,801
577,1832
577,2098
577,4968
577,7944
577,8881
578,715
578,3115
578,3875
578,3944
578,9160
579,611
579,1478
579,1651
579,1924
579,2326
579,2602
579,2705
579,3010
580,755
580,773
580,3723
580,5527
580,9132
581,590
581,1674
581,8276
582,857
582,1067
582,1352
582,1378
582,3627
582,4036
582,4761
582,5666
583,2106
583,4841
583,5644
583,6742
583,8090
583,9790
584,626
584,1016
584,1569
584,1825
584,1939
584,2951
584,3692
584,3962
585,588
585,613
585,981
585,1051
585,1305
585,1960
585,5726
586,621
586,691
586,720
586,1604
586,1827
586,2388
587,6800
587,8194
588,613
588,936
588,1019
588,1050
588,2541
588,6286
588,7076
588,8138
589,1115
589,1585
589,2688
589,4340
590,1039
590,7795
590,8276
590,8433
591,769
591,943
591,2281
591,3690
591,6226
592,844
592,1233
592,1619
592,1635
592,1841
592,3341
592,4302
592,5545
592,6198
592,8934
593,761
593,1013
593,1574
593,2307
593,2979
593,4264
593,5972
593,7234
593,9813
594,604
594,629
594,922
594,1559
595,861
595,3022
595,3411
595,4519
595,4704
595,5690
595,6935
595,7455
595,8838
596,690
596,706
596,1225
596,1269
596,1550
597,2203
597,2247
597,3092
597,6458
597,7418
597,8784
598,875
598,1008
598,9044
599,631
599,789
599,1191
599,1599
599,2718
599,9324
600,635
600,1048
600,1350
600,1371
600,2216
600,2287
600,4054
601,814
601,1171
601,1317
601,1905
601,2278
601,4550
602,678
602,1319
602,2583
602,8278
603,622
603,686
603,731
603,810
603,3280
603,4682
603,7311
603,7406
603,8125
604,1293
604,1868
604,3279
605,683
605,1245
605,1520
605,1722
605,1957
605,1982
605,2834
605,3003
605,7244
606,749
606,792
606,1381
606,1603
606,3189
606,3578
606,7787
607,884
607,1001
607,2110
607,2345
607,3488
607,3646
607,4191
607,7214
607,9916
608,687
608,1036
608,1816
608,3153
609,624
609,697
609,701
609,992
609,1118
609,3195
609,3399
610,1261
610,1568
610,2013
610,2252
610,3474
610,3581
610,3982
610,6644
611,767
611,1435
611,1468
611,1651
611,1820
611,3318
611,8313
612,2836
612,3313
612,3338
612,4222
612,5142
612,7632
612,8469
613,981
613,1019
613,1068
613,1528
613,3476
613,5450
614,716
614,1059
614,1135
614,1923
614,2739
614,2830
614,3503
614,4300
615,664
615,765
615,942
615,3877
615,5001
615,5971
615,6563
615,7936
616,1053
616,1387
616,2202
616,2315
616,3300
616,3668
616,3833
616,4960
616,5682
617,618
617,652
617,1092
617,1241
617,1407
617,5403
617,6283
618,652
618,830
618,944
618,1076
618,4288
618,4667
618,8893
619,821
619,1046
619,1078
619,2134
619,7753
620,1846
620,2045
620,3057
620,4204
620,5241
621,700
621,720
621,1222
621,2058
621,4143
621,5996
622,686
622,898
622,1190
622,3858
622,4969
623,1536
623,1557
623,1755
623,2181
623,5611
624,959
624,2923
624,3195
624,4001
624,5703
625,885
625,1232
625,1698
625,2590
625,2759
625,3879
625,7074
626,1569
626,7177
626,8042
627,880
627,1271
627,4833
627,5292
627,5820
628,1518
628,3828
628,4857
628,6154
628,6682
629,922
629,968
629,2427
629,2608
629,2816
629,3841
629,8020
631,789
631,1028
631,2086
631,2314
631,3453
631,4320
631,5198
631,5386
631,5437
631,7097
631,9411
632,862
632,1563
632,1810
632,1950
632,5641
632,5806
632,6506
632,6647
632,9931
633,1615
633,1853
633,3194
633,4070
633,7963
634,5751
635,1048
635,4017
636,926
636,1175
636,2561
636,3166
636,4080
636,4745
636,7385
636,7669
637,1597
637,5959
637,8085
638,894
638,985
638,1040
638,1309
638,1343
638,1517
638,2788
638,3866
638,8605
639,684
639,1079
639,1389
639,1638
639,1760
639,2867
640,659
640,719
640,902
640,1093
640,1367
640,1419
640,1636
640,3328
640,4344
640,4685
640,5213
640,6230
641,662
641,734
641,958
641,1560
641,1830
641,4804
641,5668
641,8680
642,673
642,1714
642,2285
642,2526
642,3741
642,3958
642,6434
642,6833
642,8211
642,9177
643,991
643,1602
643,1806
643,2069
643,2664
643,3359
643,8248
643,9886
644,1017
644,1975
644,5532
645,729
645,1166
645,1511
645,2174
645,3042
645,3275
645,4108
645,4892
646,1213
646,2257
646,5860
647,1014
647,1065
647,1311
647,3265
647,3811
647,7616
648,727
648,915
648,1516
648,1682
648,1758
648,1952
648,2911
648,3502
649,3177
649,3904
649,5790
649,6240
649,8517
649,9265
650,1107
650,1359
650,2477
650,2484
650,5618
650,5665
650,7622
650,8976
651,741
651,939
651,1628
651,1882
651,2002
651,2765
651,3414
652,1092
652,2032
652,4667
652,6009
652,9019
653,708
653,811
653,1029
653,2017
653,4842
654,840
654,5156
655,3073
656,1390
656,1974
656,4619
656,5322
656,7058
657,822
657,1219
657,1263
657,1506
657,7741
658,1535
658,1554
659,719
659,1098
659,1146
659,2394
659,2539
659,3492
659,8296
659,8998
660,1022
660,1214
660,1738
660,2851
660,5210
660,5861
661,1315
661,1465
661,3066
661,3392
661,6346
661,8631
661,9209
662,1349
662,1560
662,2000
662,7633
662,8101
662,8891
663,751
663,1498
663,2340
663,3467
663,4006
663,4150
663,4927
663,7901
664,942
664,950
664,4331
664,4834
664,5793
664,7925
665,826
665,892
665,1373
665,1542
665,3981
665,7546
666,669
666,1000
666,1207
666,2286
666,2443
666,2775
666,4453
666,5164
666,6527
667,907
667,947
667,1402
667,7351
668,1294
668,1566
668,1851
668,1871
668,2008
669,835
669,877
669,1207
669,1713
669,2172
669,2339
669,2710
669,3185
669,3290
670,733
670,1852
670,2122
670,8071
670,8322
671,838
671,993
671,1695
671,5777
672,1097
672,2205
672,4167
672,8399
673,746
673,973
673,1521
673,2042
673,2166
673,2285
673,7241
674,714
674,5134
675,1286
675,2116
675,2877
676,1581
676,1592
676,2188
676,3509
676,4176
676,4766
676,4970
677,1956
677,3408
678,1903
678,2444
678,2583
678,4695
678,5628
678,6537
678,6720
679,712
679,758
679,768
679,3385
679,5698
680,874
680,4756
680,6215
680,6902
681,1124
681,1158
681,6897
681,7978
682,703
682,1346
682,8714
683,876
683,1245
683,2274
683,2316
683,2662
683,4266
684,1079
684,1385
684,2113
684,3859
684,4698
684,4977
684,9739
685,759
685,953
685,1790
685,2865
685,3952
685,5743
686,731
686,898
686,1702
686,3588
686,4993
686,5463
686,6074
686,9854
687,974
687,1126
687,1816
687,2727
687,3076
687,6314
687,9902
688,723
688,925
688,2090
688,2463
688,3287
688,3804
689,1125
689,1133
689,1512
689,2275
689,2686
689,2756
689,3100
689,7122
689,7342
689,8467
690,1225
690,1534
690,2133
690,5034
691,1462
691,2129
691,2388
691,4286
691,4943
691,5206
692,1187
692,1507
692,3472
692,4335
692,4771
692,5631
692,5831
692,6845
693,1296
693,1412
693,2611
694,990
694,1766
694,5333
694,9322
695,698
695,819
695,1767
695,5274
695,8412
696,705
696,3008
696,3239
696,7096
696,9057
697,701
697,721
697,738
697,823
697,1243
697,1308
697,2982
697,5735
698,718
698,819
698,1004
698,1229
699,1198
699,1268
699,5443
700,1030
700,4143
700,8720
701,823
701,992
701,1088
701,2720
701,6315
702,787
702,805
702,1633
702,1958
702,2195
702,9380
703,860
703,1054
703,1346
703,6063
704,2218
704,2806
704,3455
704,3589
704,4488
705,1981
705,2016
705,7096
705,9555
706,1269
706,1361
707,1531
707,1771
707,2735
707,2977
707,8303
707,9489
708,1029
708,2177
709,803
709,1021
709,1134
710,869
710,954
710,961
710,1163
710,3532
710,5369
710,6583
711,1572
711,1662
711,3317
711,4123
711,6212
712,758
712,1251
712,2803
712,4810
712,5157
712,8353
713,1089
713,1383
713,1404
713,1499
713,2697
713,2707
713,3215
713,3707
713,3861
713,3999
713,4196
713,4446
713,5674
713,7093
713,7981
714,2906
714,6396
715,1342
715,3115
715,3437
715,7629
715,7755
716,982
716,1923
716,7467
717,966
717,1172
717,1418
717,1570
717,3004
717,4729
718,887
718,1229
718,3257
718,3566
718,3923
718,6442
718,8938
719,1146
719,2488
719,3934
719,3971
719,4344
719,4878
719,8876
720,1222
720,1604
720,2137
720,2322
720,2397
720,2722
720,2728
720,3801
720,4839
721,738
721,1119
721,1580
721,2433
721,3539
721,4092
721,7420
721,8351
722,1217
722,1266
722,2506
722,3657
722,3986
722,5792
723,774
723,2090
723,2311
723,3362
723,4639
723,4753
723,4816
723,5551
723,6356
723,6724
723,6812
724,2096
724,2797
724,2954
724,3568
724,8365
725,912
725,3882
725,8857
725,9448
726,793
726,2753
726,6374
726,7864
727,915
727,1165
727,2093
727,3470
727,9398
728,770
728,945
728,1108
728,1153
728,1405
728,1877
728,2616
728,4793
728,7059
729,955
729,1169
729,1511
729,4005
729,6497
730,1401
730,2683
731,810
731,1138
731,1702
731,6173
731,9859
732,1532
732,1887
732,2079
732,2392
732,8344
733,2122
733,3857
733,3863
733,4009
733,5347
733,7247
734,958
734,3347
734,4852
734,6320
734,9501
735,1099
735,1455
735,2123
735,5572
736,2204
