Source,Target
346,1208
346,4018
346,9358
347,674
347,1001
347,1526
347,6905
348,1099
348,2001
348,4384
348,4427
348,5070
348,6358
349,1414
349,1437
349,1464
349,1490
349,1554
349,1895
349,4565
349,8009
350,1105
350,2732
350,7020
350,7343
351,406
351,517
351,2509
351,3026
351,3315
351,3473
351,4271
352,363
352,376
352,490
352,514
352,998
352,1363
352,1444
352,2582
353,647
353,884
353,905
353,2086
353,2368
353,3224
353,3573
353,4473
353,9772
354,695
354,1125
354,1494
354,3113
354,3496
355,506
355,564
355,1000
355,1241
355,1354
355,1574
355,1956
355,2320
355,3120
356,455
356,631
356,1313
356,2432
356,9499
357,395
357,1149
357,1781
357,1990
357,2357
357,2730
357,4072
358,453
358,1935
358,2149
358,2791
358,2896
359,550
359,599
359,839
359,1055
359,1416
359,4731
359,6913
360,396
360,618
360,687
360,825
360,1922
360,1959
360,2095
360,2318
360,2453
360,2584
360,2854
360,2897
360,3967
360,4706
360,5175
360,6903
360,8732
360,8765
361,459
361,495
361,974
361,1147
361,1228
361,1745
362,566
362,2380
362,2542
362,3379
363,490
363,567
363,1018
363,1069
363,1284
363,4786
363,7070
364,593
364,1714
364,3352
364,8488
365,1690
365,2158
365,5024
365,5094
365,8446
366,1451
366,1710
366,1733
366,1750
366,5776
366,7768
367,579
367,847
367,975
367,1595
367,3150
367,4561
367,5449
368,488
368,885
368,1204
368,1273
368,1883
368,4646
368,9487
369,492
369,4471
369,9521
370,852
370,957
370,1798
370,2237
370,2416
370,7017
371,1918
371,1936
371,3619
371,8339
371,9842
372,1310
372,5571
372,8121
373,380
373,500
373,785
373,1396
373,1601
373,5259
373,7868
374,402
374,1806
374,1850
374,2942
374,3207
375,621
375,1034
375,1282
375,1441
375,3016
375,4105
375,5643
376,510
376,514
376,683
376,6372
376,7432
376,9434
377,477
377,546
377,757
377,770
377,2033
377,2622
377,5723
378,583
378,1860
378,4917
379,441
379,588
379,709
379,2020
379,2130
379,3570
379,4439
380,500
380,878
380,1134
380,1187
380,1223
380,1613
380,3575
380,3956
380,5799
380,6707
381,442
381,876
381,1729
381,4201
381,5096
382,428
382,431
382,582
382,1202
382,1549
382,2025
382,4210
382,6008
383,1127
383,4352
383,7209
384,676
384,1033
384,1053
384,1751
384,1916
384,1972
384,3131
384,4921
385,594
385,651
385,668
385,919
385,1802
385,3007
385,3238
385,4451
385,4682
386,1066
386,1831
386,9495
387,741
387,849
387,901
387,1537
388,545
388,707
388,990
388,1235
388,1688
388,6295
389,782
389,949
389,4149
389,5341
389,5978
390,457
390,971
390,1203
390,4398
390,5208
390,5579
391,745
391,2715
391,9424
392,769
392,936
392,2690
392,3141
392,4555
392,5590
392,6526
393,1252
393,3957
394,571
394,842
394,1562
394,1591
394,3390
394,3787
394,4696
394,6376
394,6565
395,694
395,2357
395,2819
395,2939
395,3823
396,513
396,687
396,1276
396,1630
396,2279
396,3005
396,3441
396,4510
396,5161
396,8760
397,519
397,681
397,726
397,765
397,1067
397,1675
397,2187
397,2633
397,6033
398,421
398,952
398,1467
398,4190
398,6662
398,7575
399,544
399,606
399,1124
399,1582
399,1597
399,2289
399,3138
399,3907
399,5074
400,501
400,518
400,637
400,1301
400,3208
400,6611
401,528
401,1656
401,5305
401,9573
402,817
402,1806
402,2641
402,2905
402,5416
402,6926
402,6984
402,7283
403,587
403,1440
404,485
404,629
404,711
404,756
404,1096
404,1381
404,1715
404,5354
404,5597
404,6209
404,7051
405,843
405,961
405,1862
405,7854
405,9875
406,517
406,702
406,890
406,1114
406,1294
406,1442
406,1522
406,5902
407,610
407,829
407,968
407,3197
407,3844
407,5783
407,6475
408,764
408,928
408,970
408,1244
408,1344
408,2076
408,2241
408,2537
408,3735
408,4334
408,5715
409,480
409,1634
409,2585
409,2946
409,4109
409,6802
410,615
410,977
410,5757
410,9653
411,434
411,505
411,635
411,749
411,809
411,834
411,1260
411,2277
411,6739
411,8187
412,783
412,932
412,1020
412,1426
412,1633
412,2167
412,2794
412,3262
412,3331
412,3416
412,3927
412,7189
413,722
413,1111
413,1176
413,1934
413,2306
413,2491
413,2721
413,2731
413,4843
414,1061
414,2576
414,3579
414,5108
414,7651
414,8352
415,1259
415,5763
415,7852
416,498
416,791
416,2092
416,2880
416,4472
416,4568
416,6433
416,8579
417,1535
417,1803
417,3469
417,5412
417,5465
417,7038
417,7242
417,8060
418,562
418,760
418,2222
418,3045
418,7602
418,9162
419,935
419,1394
419,2614
419,2888
419,3283
419,3562
419,3621
419,4533
419,7421
419,9095
420,721
420,740
420,857
420,1101
420,2363
421,482
421,952
421,964
421,1224
421,1505
421,2446
421,3688
421,7901
422,450
422,813
422,1575
422,2944
422,5600
423,627
423,798
423,1804
423,2473
423,3490
423,4591
423,6154
423,9376
423,9939
424,558
424,3577
425,832
425,1158
425,1417
425,2609
425,4436
426,984
426,1717
426,2579
426,4582
426,9438
427,642
427,1255
427,2120
427,2501
427,2928
427,3510
427,4934
427,6267
427,8258
428,431
428,494
428,523
428,624
428,1140
428,1320
428,1857
428,1869
428,8365
428,9249
429,712
429,959
429,1769
429,2798
429,7437
430,531
430,807
430,3600
430,4375
430,4397
430,8249
430,8491
431,582
431,1140
431,1347
431,1543
431,1738
431,2925
432,617
432,1155
432,5028
433,851
433,1375
433,1977
433,3249
433,6172
433,8959
434,505
434,555
434,1148
434,1248
434,2007
434,3448
434,4705
434,7177
434,8190
434,9347
434,9796
434,9937
435,692
435,778
435,900
435,1392
435,2472
435,2552
435,5133
435,7503
435,9159
436,572
436,2523
436,3190
436,4898
436,7841
436,8708
436,9281
437,461
437,530
437,554
437,859
437,999
437,1652
437,1800
437,2198
437,2653
437,3034
437,4028
437,5139
437,6313
438,2039
438,2634
438,9450
439,2933
440,664
440,1016
440,1565
440,1696
440,5045
440,7050
440,7206
441,474
441,588
441,626
441,703
441,1817
441,5857
441,9033
442,876
442,1195
442,2449
442,2695
442,3222
442,3340
442,5959
442,7066
443,609
443,925
443,3040
443,3795
443,5938
444,926
444,1398
444,1941
444,5807
444,6162
444,8505
444,9318
444,9817
445,1037
445,1052
445,3427
445,4777
446,476
446,860
446,989
446,1159
446,2494
447,728
447,2893
447,3311
447,5272
448,491
448,1748
448,2253
448,2438
448,4683
448,6664
448,6705
448,8225
448,8670
449,717
449,4131
450,813
450,1047
450,1106
450,2378
450,2699
450,3405
450,3420
450,4712
451,478
451,793
451,1484
451,2333
451,2379
451,2510
451,3593
452,902
452,1746
452,4601
452,9353
453,2791
453,6859
453,7225
454,532
454,612
454,646
454,729
454,812
454,1170
454,1236
454,1254
454,1412
454,2621
454,2762
454,5658
454,9016
455,631
455,2768
455,3406
456,1258
456,2709
456,2836
456,7130
457,1203
457,1737
457,1884
457,1898
457,2018
457,3959
457,4371
457,8855
458,1059
458,5858
458,6158
458,7466
459,495
459,715
459,1962
460,988
460,1026
460,1734
461,530
461,654
461,685
461,955
461,1056
461,1445
461,2009
461,2429
461,3983
461,4623
461,8050
461,9670
462,591
462,730
462,767
462,826
462,2729
463,475
463,509
463,1342
463,2163
463,2293
463,5041
464,909
464,2247
464,2959
464,4562
465,592
465,602
465,2960
465,6850
465,8705
466,578
466,917
466,1485
466,1790
466,2227
466,6479
466,8226
467,863
467,1116
467,2683
467,3258
467,4341
467,6499
468,1261
468,1420
468,5145
468,6255
469,539
469,1930
469,3533
469,3666
469,9212
470,497
470,508
470,1309
470,1319
470,1892
470,3884
470,4808
470,5091
470,5165
470,5640
471,748
471,1477
471,9342
472,1524
472,4081
472,4899
472,5693
472,8550
473,600
474,626
474,744
474,960
474,1975
474,2468
474,2550
474,9734
475,1342
475,3792
475,5528
475,5931
476,630
476,860
476,1060
476,1077
476,1129
476,4424
476,4760
477,546
477,1221
477,7539
478,643
478,793
478,1193
478,1786
478,4944
478,7604
478,9963
479,565
479,634
479,845
479,864
479,4887
479,7118
480,1634
480,1906
480,1986
480,2010
480,3078
480,3309
480,3830
480,8407
481,521
481,1874
481,2113
481,2656
481,3672
481,6160
481,9337
482,679
482,1505
482,1506
482,2777
482,4166
482,5529
483,581
483,684
483,800
483,1514
483,2145
483,2753
483,3634
483,5957
483,6936
484,499
484,2974
485,629
485,1572
485,1662
485,1700
485,2143
485,3643
485,8228
486,584
486,1132
486,1237
486,7006
486,8386
487,1030
487,1295
487,2144
487,2921
487,2993
487,3325
487,7920
488,885
488,1288
488,1759
488,3598
488,4492
489,913
489,1364
489,1509
489,2156
489,8377
490,1069
490,1363
490,2408
490,2947
491,4683
491,6347
492,2564
492,4471
492,5899
492,8058
493,1818
493,2209
493,2908
493,3297
494,523
494,526
494,714
494,759
494,987
494,1472
494,4205
494,6446
495,715
495,974
495,1191
495,2592
495,2906
495,3246
495,6904
496,747
496,781
496,2267
496,2712
496,5951
496,7919
497,508
497,774
497,1070
497,1230
497,1987
497,2471
497,4629
498,1278
498,1805
498,2761
498,2880
498,3285
498,4680
498,7640
498,7701
498,8236
499,1664
499,8086
499,9099
500,1134
500,1396
500,8485
501,1285
501,3208
501,3471
501,5543
501,8298
501,9544
502,525
502,2370
502,6663
502,9453
503,727
503,742
503,814
503,3237
503,3979
503,4394
503,5466
503,6809
503,7202
504,512
504,1065
504,1483
504,1626
504,1647
504,3386
504,4365
504,6564
504,6942
504,9960
505,555
505,809
505,996
505,2375
505,4580
505,4704
506,1000
506,2873
506,4218
506,4800
506,5029
506,5751
506,7404
506,7917
506,8440
506,9594
507,533
507,972
507,1014
507,1682
507,8785
508,1070
508,1309
508,5486
508,6912
508,9023
509,537
509,1002
509,2163
509,2338
509,3312
509,4496
510,1022
510,3637
510,4259
510,6372
510,7842
511,632
511,1233
511,3432
511,5304
511,8034
512,559
512,1065
512,1328
512,1383
512,1571
513,1276
513,1756
513,2258
513,3090
513,3161
514,683
514,998
514,1325
514,1497
514,1558
514,1903
514,2100
514,2859
514,6284
514,7061
514,8716
514,9991
515,777
515,1401
515,1994
515,3139
515,4305
515,5558
515,6229
515,6441
515,8837
516,542
516,841
516,948
516,4083
517,702
517,743
517,3315
517,8587
518,637
518,678
518,779
518,2349
518,2694
518,8921
519,596
519,681
519,2342
519,2442
519,2460
519,7034
520,938
520,2132
520,2862
520,7469
520,8106
521,689
521,5728
521,6160
522,2057
522,3014
522,8063
523,624
523,714
523,1189
523,1623
523,2837
523,3338
524,835
524,1137
524,1687
524,2271
524,3096
524,3209
524,3372
524,4382
524,5040
525,601
525,795
525,2572
525,5002
525,9453
526,1074
526,1472
526,1487
526,1712
526,4447
526,5955
527,1491
527,4964
527,8196
528,1109
528,1656
528,1926
528,2127
528,3203
528,4043
529,604
529,856
529,1356
529,3661
529,5360
530,554
530,1445
530,1863
530,1954
530,4086
531,1576
531,1642
531,3600
531,4020
531,5072
531,7014
531,7041
532,612
532,736
532,2012
532,2297
532,2300
532,2536
532,2651
533,972
533,1128
533,2204
533,2207
533,5620
533,6640
533,6670
534,708
534,1322
534,1531
534,2350
534,2949
534,5702
535,547
535,589
535,1216
535,1931
535,4534
535,6270
536,569
536,2302
536,3993
536,4276
536,5150
536,6708
537,551
537,718
537,1002
537,1568
537,2055
537,2217
537,2950
537,4871
537,5711
538,889
538,2004
538,2282
538,2483
538,2574
539,3533
539,5580
540,623
540,787
540,1725
540,3444
540,3788
540,5230
541,704
541,1082
541,4139
542,1188
542,2547
543,700
543,725
543,733
543,3223
543,7175
544,580
544,606
544,698
544,706
544,716
544,2451
544,2675
545,1235
545,1280
545,2668
545,3083
545,3273
546,770
546,912
546,1492
546,1667
546,2151
546,7539
547,1931
547,3547
547,3740
547,6054
548,923
548,1095
548,1678
548,8229
549,751
549,780
549,8593
550,599
550,691
550,794
550,1833
550,2175
551,718
551,904
551,976
551,2015
551,2499
551,3770
551,6371
551,7977
552,574
552,656
552,752
552,773
552,887
552,937
552,994
552,1408
553,586
553,1302
553,1449
553,1624
553,2078
553,4923
554,859
554,1247
554,1321
554,1954
554,3126
554,4854
554,7200
554,9330
555,3448
555,4580
555,6323
555,8679
556,761
556,2701
556,5314
556,9513
557,2540
557,2586
557,3298
557,6444
557,9417
558,3073
558,3164
558,3577
558,3640
558,7689
559,903
559,1571
559,2062
559,3196
560,585
560,880
560,956
560,982
560,1399
560,3857
560,4487
560,5181
561,846
561,930
561,1561
561,1719
561,2719
561,2909
561,4419
561,5049
561,5738
561,6091
561,8194
562,760
562,1406
562,1462
562,2431
562,3728
562,5005
562,5910
562,7606
563,1307
563,1622
563,1886
563,1910
563,1913
563,4198
563,4518
563,7944
563,8681
564,670
564,1354
564,1838
564,2476
564,2833
565,616
565,634
565,720
565,801
565,1173
565,1382
565,1809
565,3775
565,4474
565,4676
565,4968
566,3379
566,9836
567,1018
567,1064
567,1694
567,1864
567,2755
567,4913
567,8881
568,665
568,1940
568,2291
568,2513
569,1518
569,2302
569,3293
569,3644
569,4315
569,8276
569,9160
570,821
570,1157
570,1182
570,1474
570,1808
570,8090
570,9132
571,611
571,1272
571,1562
571,1873
571,5527
572,737
572,920
572,2523
572,3205
572,5666
572,6742
572,9790
573,1239
573,1819
573,2907
573,3464
573,4761
574,657
574,752
574,1300
574,4841
575,869
575,1556
575,3115
575,3944
575,6286
575,8138
576,625
576,945
576,1693
576,2602
576,3723
576,5726
576,7076
576,7795
577,607
577,763
577,981
577,1651
577,2098
577,2326
577,2705
577,4036
578,1031
578,2227
578,3627
578,6198
578,6226
579,847
579,1226
579,1378
579,3010
579,8433
580,677
580,706
580,1019
580,1352
580,1569
580,3692
580,3962
580,5545
581,590
581,684
581,731
581,943
581,5972
581,7234
582,1202
582,2925
582,2951
582,6935
582,7455
582,9813
583,1507
583,1860
583,1924
583,2388
583,6458
583,8934
584,1132
584,1305
584,1585
584,3809
584,4302
584,5690
585,658
585,880
585,1604
585,1825
585,1960
585,4264
585,7418
585,8838
586,1302
586,1649
586,2688
586,4519
587,1440
587,1939
587,7779
587,8784
588,703
588,789
588,1050
588,2281
588,2541
589,833
589,1013
589,1216
589,1827
589,2979
589,3341
590,731
590,1619
590,3212
590,8125
590,9044
590,9324
591,730
591,1635
591,2307
591,2759
591,3411
591,7311
591,7406
591,8278
592,602
592,613
592,1008
592,7425
592,7787
593,969
593,1714
593,3022
593,4054
593,4550
594,668
594,792
594,858
594,1559
594,3092
594,7244
595,710
595,810
595,922
595,1550
595,1841
595,2206
595,9916
596,914
596,2342
596,2718
596,7214
597,608
597,686
597,5166
598,875
598,1599
598,2231
598,2287
599,691
599,1048
599,1055
599,1225
599,1269
599,1350
599,2278
599,4191
599,7632
600,963
600,1371
600,2583
600,3280
600,6644
600,8313
601,645
601,795
601,1317
601,3279
601,3578
601,3646
601,8469
602,613
602,8705
603,822
603,853
603,992
603,2834
603,3003
603,3488
603,5450
603,7936
604,888
604,3661
604,4222
604,5142
604,6563
605,636
605,701
605,1218
605,1520
605,1905
605,1957
605,1982
605,3189
605,3581
605,3982
606,698
606,942
606,1124
606,1245
606,1603
606,3153
606,3399
606,3474
606,5971
606,6283
607,735
607,2098
607,2345
607,3195
607,4300
607,4960
607,5001
608,686
608,719
608,1075
608,1868
608,2110
608,3318
608,3476
608,5403
608,5682
608,7753
609,925
609,3555
609,3833
609,3877
609,4667
610,1312
610,3197
610,3313
610,8893
611,1272
611,2252
611,3668
612,729
612,736
612,944
612,1118
612,1816
612,3503
612,4288
612,5241
613,1008
613,1068
613,1435
613,1528
613,2013
614,1581
614,2155
614,2739
614,2830
614,4969
614,5996
615,1150
615,3300
615,4143
615,9653
616,801
616,1135
616,2807
616,5611
616,8042
617,649
617,652
617,1468
617,1820
618,830
618,1922
618,2315
618,5703
618,7074
619,865
619,1387
619,1407
619,2456
619,5292
619,5820
620,2263
620,3336
620,4001
620,8020
621,1034
621,2047
621,4857
621,6506
621,6682
622,1502
622,1515
622,3057
622,3828
622,3841
622,3879
622,5198
622,5386
622,5437
622,9931
623,787
623,1046
623,1536
623,2134
623,5641
624,1189
624,1320
624,1923
624,4320
624,5806
624,7097
624,9411
625,892
625,1076
625,1092
625,2590
625,3723
625,6647
625,7669
626,744
626,1817
626,2045
626,2058
626,2923
626,4070
626,4745
626,8085
627,798
627,1557
627,1689
627,2181
627,2816
627,7385
628,1461
628,2608
628,2726
628,3453
628,4017
628,4080
629,756
629,898
629,1662
629,4685
629,5213
629,6230
630,1051
630,1060
630,1222
630,2427
630,3866
630,8605
631,1313
631,1698
631,3194
631,3406
631,4344
631,5668
631,6434
632,1981
632,2314
632,3432
632,4804
632,8211
632,8248
632,9886
633,1166
633,2639
633,3166
633,3741
633,6833
633,8680
634,720
634,845
634,985
634,1232
634,5532
635,749
635,1028
635,1563
635,2413
635,2788
635,3958
635,9177
636,701
636,1190
636,2049
636,4892
637,678
637,1301
637,1343
637,2867
637,3328
637,4108
637,7616
638,697
638,958
638,1040
638,3811
638,3827
638,5790
638,6240
639,661
639,811
639,1271
639,1517
639,1810
639,5618
639,5665
639,7622
640,772
640,862
640,1367
640,1389
640,1419
641,662
641,915
641,1560
641,1853
641,2751
641,8517
642,894
642,1079
642,1638
642,2120
642,2285
642,2526
642,3275
642,3359
642,6009
642,9265
643,1716
643,3265
643,5322
643,7604
643,8976
644,1357
644,1486
644,1636
644,3042
644,3502
644,4842
644,5156
645,1317
645,2135
645,2664
645,7741
645,9019
646,1212
646,1412
646,1602
646,2069
646,2174
646,7058
647,690
647,905
647,1175
647,1511
647,1830
647,2257
647,2911
647,3414
648,1091
648,2765
648,5068
648,5210
648,8296
649,652
649,1665
649,2477
649,2484
649,5861
649,6346
649,8101
650,1006
650,1093
650,2647
650,7633
650,8998
651,724
651,919
651,1311
651,1516
651,4150
651,7925
652,1468
652,2477
652,4331
652,4927
652,8631
653,734
653,758
653,2063
653,3492
653,4834
653,6527
653,7546
653,9209
654,685
654,950
654,1262
654,4006
654,4453
654,5164
654,8891
655,883
655,1279
655,1628
655,1758
655,1952
655,3467
655,3981
656,773
656,1010
656,1029
656,2032
656,2851
656,3392
657,2411
657,8071
658,1604
658,1739
658,2002
658,2017
658,2394
658,2539
659,796
659,1257
659,1974
659,4167
659,8322
660,815
660,877
660,947
660,2177
660,2775
661,1271
661,1290
661,1882
662,915
662,1835
662,2340
662,2443
662,2710
662,4176
662,4970
662,8399
663,966
663,3445
663,4695
663,4766
663,7241
664,927
664,1565
664,3185
664,3290
664,5628
664,6537
665,895
665,973
665,1940
666,669
666,1465
666,1588
666,2000
666,2286
666,2339
666,5698
667,1156
667,1373
667,1542
667,3086
667,6215
667,6720
668,792
668,1263
668,1498
668,3007
668,4698
668,6902
668,7978
669,872
669,1465
669,2172
669,2877
669,4266
669,4977
669,6897
670,916
670,993
670,1219
670,1566
670,1838
670,3859
670,5743
671,980
671,1146
671,1402
671,2122
671,3485
671,5463
672,750
672,2406
672,3385
672,8714
672,9739
673,910
673,1167
673,1214
673,2008
673,2166
673,2444
673,3952
673,4993
674,1215
674,1526
674,2188
674,3588
674,3804
674,6074
674,6314
674,9854
675,2266
675,9902
676,1053
676,1521
676,1851
676,2042
676,2672
676,5206
677,755
677,953
677,1352
677,1695
677,1871
677,2865
677,4286
677,4335
677,5034
677,5631
678,3328
678,4943
678,7342
678,8921
679,768
679,1506
679,1592
679,1713
679,2116
679,4771
679,5333
679,7122
679,8467
680,754
680,874
680,1207
680,2274
680,2662
680,3076
680,5274
680,5831
681,2187
681,2460
681,2727
681,3287
682,855
682,881
682,2316
682,3100
682,3472
682,6845
683,1325
683,2756
683,7432
684,800
684,2463
684,5735
684,5972
685,950
685,955
685,1346
685,2686
685,5443
685,7096
685,8412
685,9322
686,719
687,825
687,1630
687,9057
688,3314
689,3655
689,5728
689,6315
690,979
690,1175
690,1385
690,4488
690,8720
691,1048
691,1702
691,2175
691,2275
691,2982
691,6063
692,778
692,819
692,824
692,1534
692,2611
692,3239
692,9380
693,1327
693,1527
693,2090
693,3589
693,9555
694,1663
694,3823
694,8303
695,1125
696,848
696,2133
696,4956
696,5369
696,9489
697,958
697,1274
697,2129
697,2720
697,3455
697,6212
697,6583
698,942
698,2451
698,4123
699,1080
699,1087
699,4196
699,4446
699,5157
700,3159
700,3223
700,3861
700,5674
700,6396
700,7755
700,7981
701,1190
701,1982
701,3532
701,7629
701,8353
702,743
702,823
702,1004
702,1114
702,2977
702,3707
702,3999
702,7093
702,7467
703,789
703,954
703,1126
703,6442
704,2218
705,1281
705,1766
705,1944
705,2735
705,4729
706,716
706,805
706,1019
706,1133
706,1308
706,3317
707,990
707,2195
708,1322
708,2803
708,3347
708,3801
708,3923
708,4878
709,1411
709,2020
709,3215
709,3437
709,3566
709,3934
709,3971
709,4092
709,4839
709,5792
709,6356
709,8876
709,8938
710,810
710,1434
710,2707
710,4639
710,4753
710,5551
710,7420
710,8351
711,1096
711,2148
711,2697
711,3539
711,3986
711,4816
711,7864
712,762
712,959
712,1021
712,1229
712,1243
712,1361
712,3657
712,6374
712,6724
712,6812
713,897
713,1958
713,2459
713,3257
714,759
714,1623
714,2016
714,3004
714,3568
714,6497
715,2592
716,805
716,1088
716,1268
716,2728
716,8857
717,1009
717,2722
717,7059
717,9448
718,976
718,2055
718,3470
718,4005
718,4793
719,2110
719,2488
719,2797
719,6173
719,9398
720,985
720,1054
720,1382
720,3362
720,5347
720,9859
721,840
721,1101
721,1404
721,1418
721,1499
721,2954
721,3863
722,1293
722,1934
722,2433
722,6320
722,8344
723,5134
724,732
724,738
724,2397
724,2506
724,4009
724,5572
724,7247
725,733
725,775
725,1163
725,1570
725,2322
725,4852
726,765
726,1463
726,9501
727,802
727,2137
727,2616
727,4394
727,4497
727,8203
728,995
728,2893
728,3820
728,3972
729,812
729,944
729,2311
730,826
730,934
730,1119
730,1251
730,1635
730,3601
730,5557
730,6232
731,943
731,1619
731,4152
731,8641
732,738
732,1081
732,7949
733,1570
733,5426
733,7119
733,7175
734,758
734,788
